2, 2774, Note_off_c, 0, 51, 64
2, 2777, Note_off_c, 0, 44, 64
2, 2782, Note_on_c, 0, 61, 37
2, 2786, Note_off_c, 0, 60, 64
2, 2815, Note_off_c, 0, 68, 64
2, 2850, Note_off_c, 0, 61, 64
2, 2863, Note_on_c, 0, 68, 37
2, 2868, Control_c, 0, 64, 0
2, 2870, Note_on_c, 0, 51, 27
2, 2876, Note_on_c, 0, 63, 22
2, 2876, Note_on_c, 0, 44, 20
2, 2876, Control_c, 0, 64, 0
2, 2897, Control_c, 0, 64, 127
2, 2905, Control_c, 0, 64, 127
2, 2918, Note_off_c, 0, 63, 64
2, 2924, Note_off_c, 0, 51, 64
2, 2931, Note_off_c, 0, 68, 64
2, 2934, Note_off_c, 0, 44, 64
2, 2934, Note_on_c, 0, 60, 37
2, 2981, Note_on_c, 0, 63, 33
2, 2991, Note_on_c, 0, 68, 36
2, 2996, Note_off_c, 0, 60, 64
2, 3004, Note_on_c, 0, 61, 32
2, 3005, Control_c, 0, 64, 0
2, 3013, Note_on_c, 0, 51, 28
2, 3013, Control_c, 0, 64, 0
2, 3025, Note_on_c, 0, 44, 20
2, 3046, Note_off_c, 0, 63, 64
2, 3052, Control_c, 0, 64, 127
2, 3060, Control_c, 0, 64, 127
2, 3068, Note_off_c, 0, 51, 64
2, 3070, Note_off_c, 0, 44, 64
2, 3078, Note_on_c, 0, 60, 44
2, 3079, Note_off_c, 0, 61, 64
2, 3116, Note_off_c, 0, 68, 64
2, 3137, Note_off_c, 0, 60, 64
2, 3137, Note_on_c, 0, 61, 46
2, 3147, Note_on_c, 0, 68, 35
2, 3152, Note_on_c, 0, 51, 26
2, 3155, Control_c, 0, 64, 0
2, 3160, Note_on_c, 0, 44, 23
2, 3163, Control_c, 0, 64, 0
2, 3178, Control_c, 0, 64, 127
2, 3186, Control_c, 0, 64, 127
2, 3197, Note_off_c, 0, 61, 64
2, 3206, Note_off_c, 0, 51, 64
2, 3212, Note_off_c, 0, 44, 64
2, 3212, Note_on_c, 0, 58, 46
2, 3216, Note_off_c, 0, 68, 64
2, 3243, Note_off_c, 0, 58, 64
2, 3290, Control_c, 0, 64, 0
2, 3298, Note_on_c, 0, 68, 28
2, 3298, Control_c, 0, 64, 0
2, 3312, Note_on_c, 0, 51, 18
2, 3312, Note_on_c, 0, 44, 27
2, 3314, Note_on_c, 0, 60, 41
2, 3325, Control_c, 0, 64, 127
2, 3333, Control_c, 0, 64, 127
2, 3348, Note_on_c, 0, 61, 36
2, 3357, Note_off_c, 0, 60, 64
2, 3357, Note_off_c, 0, 44, 64
2, 3357, Note_off_c, 0, 51, 64
2, 3394, Note_on_c, 0, 60, 44
2, 3397, Note_off_c, 0, 61, 64
2, 3416, Note_off_c, 0, 68, 64
2, 3441, Note_on_c, 0, 68, 35
2, 3448, Control_c, 0, 64, 0
2, 3448, Note_on_c, 0, 51, 32
2, 3450, Note_on_c, 0, 58, 46
2, 3451, Note_on_c, 0, 44, 26
2, 3456, Control_c, 0, 64, 0
2, 3462, Note_off_c, 0, 60, 64
2, 3471, Control_c, 0, 64, 127
2, 3479, Control_c, 0, 64, 127
2, 3487, Note_off_c, 0, 58, 64
2, 3502, Note_off_c, 0, 51, 64
2, 3509, Note_off_c, 0, 44, 64
2, 3509, Note_off_c, 0, 68, 64
2, 3601, Note_on_c, 0, 68, 36
2, 3601, Note_on_c, 0, 60, 37
2, 3605, Note_on_c, 0, 51, 27
2, 3612, Note_on_c, 0, 44, 20
2, 3651, Note_off_c, 0, 44, 64
2, 3654, Note_off_c, 0, 51, 64
2, 3654, Note_off_c, 0, 60, 64
2, 3658, Note_off_c, 0, 68, 64
2, 3667, Note_on_c, 0, 61, 44
2, 3719, Note_off_c, 0, 61, 64
2, 3767, Note_on_c, 0, 63, 41
2, 3774, Note_on_c, 0, 68, 44
2, 3786, Note_on_c, 0, 51, 24
2, 3786, Note_on_c, 0, 44, 27
2, 3802, Note_off_c, 0, 63, 64
2, 3815, Note_off_c, 0, 68, 64
2, 3831, Note_off_c, 0, 51, 64
2, 3831, Note_on_c, 0, 66, 35
2, 3836, Note_off_c, 0, 44, 64
2, 3838, Note_on_c, 0, 68, 40
2, 3871, Note_off_c, 0, 68, 64
2, 3874, Note_off_c, 0, 66, 64
2, 3893, Note_on_c, 0, 64, 41
2, 3903, Note_on_c, 0, 68, 32
2, 3932, Note_off_c, 0, 68, 64
2, 3947, Note_off_c, 0, 64, 64
2, 3969, Note_on_c, 0, 68, 40
2, 3975, Note_on_c, 0, 63, 44
2, 3983, Note_on_c, 0, 51, 27
2, 3985, Note_on_c, 0, 44, 23
2, 3988, Control_c, 0, 64, 0
2, 3996, Control_c, 0, 64, 0
2, 4040, Control_c, 0, 64, 127
2, 4048, Control_c, 0, 64, 127
2, 4061, Note_off_c, 0, 63, 64
2, 4079, Note_off_c, 0, 68, 64
2, 4142, Note_off_c, 0, 44, 64
2, 4156, Note_off_c, 0, 51, 64
2, 4243, Note_on_c, 0, 68, 53
2, 4478, Note_on_c, 0, 80, 50
2, 4482, Note_off_c, 0, 68, 64
2, 4484, Control_c, 0, 64, 0
2, 4486, Note_on_c, 0, 48, 50
2, 4492, Control_c, 0, 64, 0
2, 4540, Control_c, 0, 64, 127
2, 4548, Control_c, 0, 64, 127
2, 4618, Note_on_c, 0, 81, 46
2, 4645, Control_c, 0, 64, 0
2, 4653, Note_off_c, 0, 80, 64
2, 4653, Control_c, 0, 64, 0
2, 4659, Note_on_c, 0, 56, 30
2, 4663, Note_on_c, 0, 78, 57
2, 4670, Note_on_c, 0, 66, 34
2, 4674, Note_off_c, 0, 81, 64
2, 4679, Note_on_c, 0, 63, 19
2, 4703, Note_off_c, 0, 56, 64
2, 4703, Control_c, 0, 64, 127
2, 4709, Note_off_c, 0, 63, 64
2, 4711, Control_c, 0, 64, 127
2, 4718, Note_off_c, 0, 66, 64
2, 4726, Note_off_c, 0, 48, 64
2, 4820, Note_on_c, 0, 56, 37
2, 4824, Note_on_c, 0, 66, 33
2, 4826, Note_on_c, 0, 63, 37
2, 4855, Note_off_c, 0, 63, 64
2, 4855, Note_off_c, 0, 66, 64
2, 4861, Note_off_c, 0, 56, 64
2, 4875, Note_off_c, 0, 78, 64
2, 4895, Note_on_c, 0, 80, 50
2, 4960, Note_on_c, 0, 76, 52
2, 4960, Note_on_c, 0, 49, 50
2, 4962, Control_c, 0, 64, 0
2, 4970, Control_c, 0, 64, 0
2, 4976, Note_off_c, 0, 80, 64
2, 5006, Control_c, 0, 64, 127
2, 5014, Control_c, 0, 64, 127
2, 5067, Note_on_c, 0, 80, 49
2, 5074, Note_off_c, 0, 76, 64
2, 5096, Control_c, 0, 64, 0
2, 5101, Note_on_c, 0, 73, 49
2, 5104, Control_c, 0, 64, 0
2, 5109, Note_on_c, 0, 56, 38
2, 5114, Note_on_c, 0, 64, 30
2, 5119, Note_on_c, 0, 61, 39
2, 5127, Note_off_c, 0, 80, 64
2, 5137, Control_c, 0, 64, 127
2, 5145, Control_c, 0, 64, 127
2, 5157, Note_off_c, 0, 56, 64
2, 5161, Note_off_c, 0, 61, 64
2, 5170, Note_off_c, 0, 64, 64
2, 5200, Note_off_c, 0, 49, 64
2, 5217, Note_off_c, 0, 73, 64
2, 5246, Note_on_c, 0, 64, 25
2, 5250, Note_on_c, 0, 76, 55
2, 5250, Note_on_c, 0, 61, 34
2, 5255, Note_on_c, 0, 56, 31
2, 5279, Note_off_c, 0, 64, 64
2, 5284, Note_off_c, 0, 61, 64
2, 5285, Note_off_c, 0, 56, 64
2, 5382, Note_off_c, 0, 76, 64
2, 5382, Control_c, 0, 64, 0
2, 5386, Note_on_c, 0, 80, 54
2, 5390, Control_c, 0, 64, 0
2, 5399, Note_on_c, 0, 48, 50
2, 5425, Control_c, 0, 64, 127
2, 5433, Control_c, 0, 64, 127
2, 5485, Note_off_c, 0, 80, 64
2, 5490, Note_on_c, 0, 81, 49
2, 5511, Control_c, 0, 64, 0
2, 5519, Control_c, 0, 64, 0
2, 5528, Note_on_c, 0, 78, 50
2, 5528, Note_on_c, 0, 56, 34
2, 5531, Note_on_c, 0, 63, 30
2, 5535, Note_on_c, 0, 66, 34
2, 5539, Note_off_c, 0, 81, 64
2, 5566, Control_c, 0, 64, 127
2, 5567, Note_off_c, 0, 63, 64
2, 5570, Note_off_c, 0, 56, 64
2, 5574, Control_c, 0, 64, 127
2, 5589, Note_off_c, 0, 66, 64
2, 5639, Note_off_c, 0, 48, 64
2, 5670, Note_on_c, 0, 66, 30
2, 5671, Note_on_c, 0, 56, 34
2, 5674, Note_off_c, 0, 78, 64
2, 5675, Note_on_c, 0, 80, 55
2, 5680, Note_on_c, 0, 63, 19
2, 5697, Note_off_c, 0, 63, 64
2, 5708, Note_off_c, 0, 66, 64
2, 5713, Note_off_c, 0, 56, 64
2, 5798, Control_c, 0, 64, 0
2, 5805, Note_on_c, 0, 76, 50
2, 5806, Control_c, 0, 64, 0
2, 5814, Note_off_c, 0, 80, 64
2, 5816, Note_on_c, 0, 49, 44
2, 5855, Control_c, 0, 64, 127
2, 5863, Control_c, 0, 64, 127
2, 5874, Note_on_c, 0, 78, 41
2, 5883, Note_off_c, 0, 76, 64
2, 5906, Note_on_c, 0, 80, 59
2, 5923, Note_off_c, 0, 78, 64
2, 5942, Note_off_c, 0, 80, 64
2, 5965, Note_on_c, 0, 80, 58
2, 5985, Note_on_c, 0, 61, 39
2, 5998, Note_on_c, 0, 56, 20
2, 6002, Control_c, 0, 64, 0
2, 6003, Note_on_c, 0, 73, 55
2, 6007, Note_on_c, 0, 64, 18
2, 6010, Control_c, 0, 64, 0
2, 6024, Note_off_c, 0, 80, 64
2, 6056, Note_off_c, 0, 49, 64
2, 6058, Control_c, 0, 64, 127
2, 6066, Control_c, 0, 64, 127
2, 6086, Note_off_c, 0, 61, 64
2, 6089, Note_off_c, 0, 64, 64
2, 6100, Note_off_c, 0, 56, 64
2, 6215, Note_off_c, 0, 73, 64
2, 6253, Note_on_c, 0, 74, 55
2, 6352, Note_on_c, 0, 75, 66
2, 6353, Control_c, 0, 64, 0
2, 6354, Note_on_c, 0, 43, 42
2, 6358, Note_off_c, 0, 74, 64
2, 6361, Control_c, 0, 64, 0
2, 6406, Control_c, 0, 64, 127
2, 6414, Control_c, 0, 64, 127
2, 6460, Note_on_c, 0, 76, 59
2, 6473, Note_off_c, 0, 75, 64
2, 6473, Control_c, 0, 64, 0
2, 6481, Control_c, 0, 64, 0
2, 6502, Note_on_c, 0, 58, 33
2, 6504, Note_on_c, 0, 73, 72
2, 6504, Note_on_c, 0, 61, 33
2, 6508, Note_on_c, 0, 51, 17
2, 6524, Note_off_c, 0, 76, 64
2, 6539, Note_off_c, 0, 61, 64
2, 6550, Note_off_c, 0, 51, 64
2, 6551, Note_off_c, 0, 58, 64
2, 6553, Control_c, 0, 64, 127
2, 6561, Control_c, 0, 64, 127
2, 6579, Control_c, 0, 64, 127
2, 6587, Control_c, 0, 64, 127
2, 6594, Note_off_c, 0, 43, 64
2, 6598, Control_c, 0, 64, 0
2, 6606, Control_c, 0, 64, 0
2, 6634, Note_on_c, 0, 61, 49
2, 6640, Note_on_c, 0, 51, 48
2, 6642, Note_on_c, 0, 58, 34
2, 6670, Note_off_c, 0, 58, 64
2, 6680, Note_off_c, 0, 61, 64
2, 6686, Note_off_c, 0, 51, 64
2, 6706, Note_on_c, 0, 75, 61
2, 6714, Note_off_c, 0, 73, 64
2, 6763, Note_on_c, 0, 72, 63
2, 6773, Control_c, 0, 64, 0
2, 6781, Control_c, 0, 64, 0
2, 6783, Note_on_c, 0, 44, 61
2, 6786, Note_off_c, 0, 75, 64
2, 6816, Control_c, 0, 64, 127
2, 6824, Control_c, 0, 64, 127
2, 6874, Note_off_c, 0, 72, 64
2, 6874, Note_on_c, 0, 75, 46
2, 6897, Control_c, 0, 64, 0
2, 6905, Control_c, 0, 64, 0
2, 6914, Note_on_c, 0, 68, 59
2, 6925, Note_off_c, 0, 75, 64
2, 6925, Note_on_c, 0, 54, 42
2, 6930, Note_on_c, 0, 60, 44
2, 6930, Note_on_c, 0, 51, 39
2, 6939, Control_c, 0, 64, 127
2, 6947, Control_c, 0, 64, 127
2, 6963, Note_off_c, 0, 51, 64
2, 6968, Note_off_c, 0, 54, 64
2, 6971, Note_off_c, 0, 60, 64
2, 7005, Note_off_c, 0, 68, 64
2, 7023, Note_off_c, 0, 44, 64
2, 7058, Note_on_c, 0, 71, 59
2, 7076, Note_on_c, 0, 60, 51
2, 7080, Note_on_c, 0, 54, 40
2, 7080, Note_on_c, 0, 51, 50
2, 7094, Note_on_c, 0, 69, 48
2, 7095, Note_off_c, 0, 71, 64
2, 7120, Note_off_c, 0, 51, 64
2, 7122, Note_on_c, 0, 71, 71
2, 7125, Note_off_c, 0, 54, 64
2, 7128, Note_off_c, 0, 60, 64
2, 7130, Note_off_c, 0, 69, 64
2, 7153, Note_on_c, 0, 69, 63
2, 7155, Note_off_c, 0, 71, 64
2, 7184, Note_on_c, 0, 71, 68
2, 7192, Note_off_c, 0, 69, 64
2, 7208, Note_on_c, 0, 69, 62
2, 7217, Note_off_c, 0, 71, 64
2, 7232, Control_c, 0, 64, 0
2, 7235, Note_on_c, 0, 68, 76
2, 7240, Control_c, 0, 64, 0
2, 7248, Note_off_c, 0, 69, 64
2, 7248, Note_on_c, 0, 44, 48
2, 7269, Note_off_c, 0, 68, 64
2, 7291, Control_c, 0, 64, 127
2, 7299, Control_c, 0, 64, 127
2, 7355, Note_on_c, 0, 66, 49
2, 7367, Control_c, 0, 64, 0
2, 7375, Control_c, 0, 64, 0
2, 7395, Note_on_c, 0, 54, 41
2, 7396, Note_on_c, 0, 60, 48
2, 7396, Note_on_c, 0, 51, 45
2, 7399, Note_on_c, 0, 63, 68
2, 7405, Note_off_c, 0, 66, 64
2, 7434, Control_c, 0, 64, 127
2, 7440, Note_off_c, 0, 51, 64
2, 7441, Note_off_c, 0, 54, 64
2, 7442, Control_c, 0, 64, 127
2, 7451, Note_off_c, 0, 60, 64
2, 7488, Note_off_c, 0, 44, 64
2, 7549, Note_on_c, 0, 68, 70
2, 7552, Note_on_c, 0, 54, 31
2, 7555, Note_on_c, 0, 60, 35
2, 7556, Note_on_c, 0, 51, 41
2, 7568, Note_off_c, 0, 63, 64
2, 7592, Note_off_c, 0, 68, 64
2, 7597, Note_off_c, 0, 60, 64
2, 7600, Note_off_c, 0, 51, 64
2, 7600, Note_off_c, 0, 54, 64
2, 7701, Note_on_c, 0, 68, 54
2, 7721, Control_c, 0, 64, 0
2, 7721, Note_on_c, 0, 37, 57
2, 7729, Control_c, 0, 64, 0
2, 7736, Note_on_c, 0, 61, 66
2, 7749, Note_off_c, 0, 68, 64
2, 7770, Control_c, 0, 64, 127
2, 7778, Control_c, 0, 64, 127
2, 7900, Note_on_c, 0, 49, 48
2, 7940, Note_on_c, 0, 56, 39
2, 7961, Note_off_c, 0, 37, 64
2, 7971, Note_on_c, 0, 64, 55
2, 8140, Note_off_c, 0, 49, 64
2, 8169, Note_on_c, 0, 68, 57
2, 8181, Note_off_c, 0, 64, 64
2, 8195, Note_off_c, 0, 56, 64
2, 8205, Note_off_c, 0, 61, 64
2, 8347, Control_c, 0, 64, 0
2, 8349, Note_on_c, 0, 80, 58
2, 8349, Note_on_c, 0, 48, 61
2, 8355, Control_c, 0, 64, 0
2, 8409, Control_c, 0, 64, 127
2, 8417, Control_c, 0, 64, 127
2, 8452, Note_on_c, 0, 81, 58
2, 8459, Control_c, 0, 64, 0
2, 8461, Note_off_c, 0, 68, 64
2, 8463, Note_off_c, 0, 80, 64
2, 8467, Control_c, 0, 64, 0
2, 8500, Note_on_c, 0, 78, 65
2, 8500, Note_on_c, 0, 56, 49
2, 8504, Note_on_c, 0, 66, 24
2, 8504, Note_on_c, 0, 63, 37
2, 8514, Note_off_c, 0, 81, 64
2, 8522, Control_c, 0, 64, 127
2, 8530, Control_c, 0, 64, 127
2, 8542, Note_off_c, 0, 63, 64
2, 8550, Note_off_c, 0, 66, 64
2, 8555, Note_off_c, 0, 56, 64
2, 8589, Note_off_c, 0, 48, 64
2, 8640, Note_on_c, 0, 66, 56
2, 8640, Note_on_c, 0, 63, 51
2, 8640, Note_on_c, 0, 56, 30
2, 8675, Note_off_c, 0, 63, 64
2, 8679, Note_off_c, 0, 66, 64
2, 8684, Note_off_c, 0, 56, 64
2, 8717, Note_on_c, 0, 80, 52
2, 8728, Note_off_c, 0, 78, 64
2, 8773, Control_c, 0, 64, 0
2, 8773, Note_on_c, 0, 76, 59
2, 8773, Note_on_c, 0, 49, 63
2, 8781, Control_c, 0, 64, 0
2, 8789, Note_off_c, 0, 80, 64
2, 8838, Control_c, 0, 64, 127
2, 8846, Control_c, 0, 64, 127
2, 8879, Note_on_c, 0, 80, 54
2, 8883, Control_c, 0, 64, 0
2, 8891, Note_off_c, 0, 76, 64
2, 8891, Control_c, 0, 64, 0
2, 8912, Note_on_c, 0, 64, 46
2, 8914, Note_on_c, 0, 73, 70
2, 8917, Note_on_c, 0, 61, 40
2, 8917, Note_on_c, 0, 56, 30
2, 8939, Note_off_c, 0, 80, 64
2, 8944, Control_c, 0, 64, 127
2, 8952, Note_off_c, 0, 64, 64
2, 8952, Control_c, 0, 64, 127
2, 8960, Note_off_c, 0, 56, 64
2, 8973, Note_off_c, 0, 61, 64
2, 9013, Note_off_c, 0, 49, 64
2, 9052, Note_on_c, 0, 76, 61
2, 9052, Note_on_c, 0, 61, 49
2, 9058, Note_off_c, 0, 73, 64
2, 9058, Note_on_c, 0, 64, 49
2, 9058, Note_on_c, 0, 56, 40
2, 9087, Note_off_c, 0, 56, 64
2, 9090, Note_off_c, 0, 64, 64
2, 9090, Note_off_c, 0, 61, 64
2, 9191, Note_on_c, 0, 80, 65
2, 9197, Control_c, 0, 64, 0
2, 9199, Note_off_c, 0, 76, 64
2, 9205, Control_c, 0, 64, 0
2, 9211, Note_on_c, 0, 48, 53
2, 9246, Control_c, 0, 64, 127
2, 9254, Control_c, 0, 64, 127
2, 9285, Note_off_c, 0, 80, 64
2, 9285, Note_on_c, 0, 81, 63
2, 9324, Control_c, 0, 64, 0
2, 9332, Control_c, 0, 64, 0
2, 9344, Note_on_c, 0, 63, 35
2, 9347, Note_off_c, 0, 81, 64
2, 9352, Note_on_c, 0, 66, 46
2, 9353, Note_on_c, 0, 56, 45
2, 9362, Note_on_c, 0, 78, 71
2, 9386, Note_off_c, 0, 63, 64
2, 9397, Control_c, 0, 64, 127
2, 9398, Note_off_c, 0, 56, 64
2, 9401, Note_off_c, 0, 66, 64
2, 9405, Control_c, 0, 64, 127
2, 9451, Note_off_c, 0, 48, 64
2, 9489, Note_off_c, 0, 78, 64
2, 9513, Note_on_c, 0, 80, 57
2, 9523, Note_on_c, 0, 66, 49
2, 9523, Note_on_c, 0, 63, 48
2, 9523, Note_on_c, 0, 56, 42
2, 9553, Note_off_c, 0, 66, 64
2, 9559, Note_off_c, 0, 63, 64
2, 9563, Note_off_c, 0, 56, 64
2, 9615, Note_off_c, 0, 80, 64
2, 9686, Note_on_c, 0, 49, 53
2, 9687, Note_on_c, 0, 76, 58
2, 9689, Control_c, 0, 64, 0
2, 9697, Control_c, 0, 64, 0
2, 9724, Control_c, 0, 64, 127
2, 9732, Control_c, 0, 64, 127
2, 9753, Note_on_c, 0, 78, 66
2, 9775, Note_off_c, 0, 76, 64
2, 9805, Note_on_c, 0, 80, 66
2, 9824, Note_off_c, 0, 78, 64
2, 9827, Note_off_c, 0, 80, 64
2, 9833, Control_c, 0, 64, 0
2, 9841, Control_c, 0, 64, 0
2, 9848, Note_on_c, 0, 80, 76
2, 9884, Note_on_c, 0, 73, 70
2, 9884, Note_on_c, 0, 64, 46
2, 9888, Note_on_c, 0, 61, 46
2, 9888, Note_on_c, 0, 56, 22
2, 9893, Note_off_c, 0, 80, 64
2, 9911, Control_c, 0, 64, 127
2, 9919, Control_c, 0, 64, 127
2, 9926, Note_off_c, 0, 49, 64
2, 9968, Note_off_c, 0, 64, 64
2, 9976, Note_off_c, 0, 56, 64
2, 9989, Note_off_c, 0, 61, 64
2, 10141, Note_on_c, 0, 74, 65
2, 10145, Note_off_c, 0, 73, 64
2, 10223, Note_on_c, 0, 43, 52
2, 10230, Note_on_c, 0, 75, 61
2, 10260, Note_off_c, 0, 74, 64
2, 10337, Note_off_c, 0, 75, 64
2, 10337, Note_on_c, 0, 76, 55
2, 10346, Control_c, 0, 64, 0
2, 10354, Control_c, 0, 64, 0
2, 10367, Note_on_c, 0, 61, 48
2, 10373, Note_on_c, 0, 51, 24
2, 10377, Note_on_c, 0, 73, 74
2, 10377, Note_on_c, 0, 58, 48
2, 10400, Note_off_c, 0, 76, 64
2, 10426, Note_off_c, 0, 58, 64
2, 10426, Note_off_c, 0, 61, 64
2, 10427, Note_off_c, 0, 51, 64
