2, 3098, Note_off_c, 0, 77, 64
2, 3116, Note_on_c, 0, 74, 41
2, 3146, Control_c, 0, 64, 0
2, 3158, Control_c, 0, 64, 0
2, 3168, Note_on_c, 0, 72, 37
2, 3168, Note_on_c, 0, 48, 36
2, 3170, Note_off_c, 0, 74, 64
2, 3176, Control_c, 0, 64, 127
2, 3188, Control_c, 0, 64, 127
2, 3204, Note_off_c, 0, 48, 64
2, 3259, Note_off_c, 0, 72, 64
2, 3260, Note_on_c, 0, 76, 35
2, 3276, Note_on_c, 0, 64, 23
2, 3284, Note_on_c, 0, 79, 32
2, 3284, Note_on_c, 0, 60, 27
2, 3284, Note_on_c, 0, 55, 31
2, 3310, Note_off_c, 0, 55, 64
2, 3312, Note_off_c, 0, 76, 64
2, 3323, Note_off_c, 0, 60, 64
2, 3324, Note_off_c, 0, 64, 64
2, 3361, Note_off_c, 0, 79, 64
2, 3364, Note_on_c, 0, 83, 31
2, 3388, Note_on_c, 0, 60, 31
2, 3391, Note_on_c, 0, 86, 55
2, 3396, Note_on_c, 0, 64, 31
2, 3396, Note_on_c, 0, 55, 31
2, 3413, Note_off_c, 0, 83, 64
2, 3431, Note_off_c, 0, 55, 64
2, 3431, Note_off_c, 0, 60, 64
2, 3442, Note_off_c, 0, 64, 64
2, 3453, Note_off_c, 0, 86, 64
2, 3468, Note_on_c, 0, 84, 59
2, 3506, Control_c, 0, 64, 0
2, 3513, Note_off_c, 0, 84, 64
2, 3518, Control_c, 0, 64, 0
2, 3520, Note_on_c, 0, 59, 36
2, 3520, Note_on_c, 0, 55, 36
2, 3522, Note_on_c, 0, 74, 44
2, 3524, Note_on_c, 0, 65, 33
2, 3528, Control_c, 0, 64, 127
2, 3540, Control_c, 0, 64, 127
2, 3551, Note_off_c, 0, 59, 64
2, 3559, Note_off_c, 0, 55, 64
2, 3560, Note_off_c, 0, 65, 64
2, 3560, Note_on_c, 0, 76, 41
2, 3564, Note_off_c, 0, 74, 64
2, 3606, Note_on_c, 0, 74, 29
2, 3613, Note_off_c, 0, 76, 64
2, 3623, Control_c, 0, 64, 0
2, 3634, Note_on_c, 0, 55, 18
2, 3635, Control_c, 0, 64, 0
2, 3636, Note_on_c, 0, 67, 50
2, 3636, Note_on_c, 0, 64, 23
2, 3636, Note_on_c, 0, 60, 23
2, 3651, Note_off_c, 0, 74, 64
2, 3658, Control_c, 0, 64, 127
2, 3670, Control_c, 0, 64, 127
2, 3675, Note_off_c, 0, 55, 64
2, 3694, Note_off_c, 0, 64, 64
2, 3696, Note_off_c, 0, 60, 64
2, 3772, Note_on_c, 0, 72, 46
2, 3776, Note_on_c, 0, 64, 36
2, 3776, Note_on_c, 0, 60, 37
2, 3776, Note_on_c, 0, 55, 32
2, 3786, Note_off_c, 0, 67, 64
2, 3807, Note_off_c, 0, 55, 64
2, 3826, Note_off_c, 0, 60, 64
2, 3833, Note_off_c, 0, 64, 64
2, 3848, Note_off_c, 0, 72, 64
2, 3848, Note_on_c, 0, 76, 41
2, 3878, Control_c, 0, 64, 0
2, 3880, Note_on_c, 0, 55, 32
2, 3884, Note_on_c, 0, 65, 33
2, 3884, Note_on_c, 0, 59, 32
2, 3885, Note_on_c, 0, 74, 42
2, 3887, Note_off_c, 0, 76, 64
2, 3890, Control_c, 0, 64, 0
2, 3911, Control_c, 0, 64, 127
2, 3923, Control_c, 0, 64, 127
2, 3928, Note_on_c, 0, 76, 46
2, 3929, Note_off_c, 0, 65, 64
2, 3930, Note_off_c, 0, 59, 64
2, 3930, Note_off_c, 0, 55, 64
2, 3937, Note_off_c, 0, 74, 64
2, 3969, Note_on_c, 0, 74, 45
2, 3977, Note_off_c, 0, 76, 64
2, 3998, Control_c, 0, 64, 0
2, 4004, Note_on_c, 0, 64, 31
2, 4008, Note_on_c, 0, 55, 16
2, 4009, Note_on_c, 0, 67, 53
2, 4009, Note_on_c, 0, 60, 27
2, 4010, Control_c, 0, 64, 0
2, 4020, Note_off_c, 0, 74, 64
2, 4031, Control_c, 0, 64, 127
2, 4043, Control_c, 0, 64, 127
2, 4045, Note_off_c, 0, 55, 64
2, 4053, Note_off_c, 0, 64, 64
2, 4058, Note_off_c, 0, 60, 64
2, 4116, Note_on_c, 0, 64, 41
2, 4117, Control_c, 0, 64, 0
2, 4128, Note_on_c, 0, 72, 36
2, 4128, Note_on_c, 0, 60, 46
2, 4129, Control_c, 0, 64, 0
2, 4132, Note_on_c, 0, 55, 41
2, 4140, Control_c, 0, 64, 127
2, 4152, Control_c, 0, 64, 127
2, 4164, Note_off_c, 0, 67, 64
2, 4175, Note_off_c, 0, 55, 64
2, 4176, Note_off_c, 0, 64, 64
2, 4183, Note_off_c, 0, 60, 64
2, 4218, Note_on_c, 0, 76, 36
2, 4227, Note_off_c, 0, 72, 64
2, 4234, Control_c, 0, 64, 0
2, 4246, Control_c, 0, 64, 0
2, 4260, Note_on_c, 0, 65, 27
2, 4260, Note_on_c, 0, 55, 29
2, 4264, Note_on_c, 0, 81, 46
2, 4264, Note_on_c, 0, 59, 29
2, 4268, Control_c, 0, 64, 127
2, 4274, Note_off_c, 0, 76, 64
2, 4280, Control_c, 0, 64, 127
2, 4304, Note_off_c, 0, 65, 64
2, 4309, Note_off_c, 0, 59, 64
2, 4309, Note_off_c, 0, 55, 64
2, 4380, Note_on_c, 0, 79, 41
2, 4380, Note_on_c, 0, 65, 26
2, 4381, Note_off_c, 0, 81, 64
2, 4384, Note_on_c, 0, 59, 27
2, 4384, Note_on_c, 0, 55, 31
2, 4419, Note_off_c, 0, 59, 64
2, 4430, Note_off_c, 0, 55, 64
2, 4434, Note_off_c, 0, 65, 64
2, 4464, Note_off_c, 0, 79, 64
2, 4472, Note_on_c, 0, 76, 40
2, 4512, Note_on_c, 0, 65, 20
2, 4513, Note_on_c, 0, 77, 41
2, 4516, Note_on_c, 0, 59, 29
2, 4516, Note_on_c, 0, 55, 31
2, 4534, Note_off_c, 0, 76, 64
2, 4552, Note_off_c, 0, 59, 64
2, 4556, Note_off_c, 0, 55, 64
2, 4556, Note_off_c, 0, 65, 64
2, 4566, Note_off_c, 0, 77, 64
2, 4596, Note_on_c, 0, 74, 41
2, 4612, Control_c, 0, 64, 0
2, 4620, Note_on_c, 0, 72, 40
2, 4620, Note_on_c, 0, 48, 40
2, 4624, Control_c, 0, 64, 0
2, 4632, Note_off_c, 0, 74, 64
2, 4632, Control_c, 0, 64, 127
2, 4644, Control_c, 0, 64, 127
2, 4656, Note_off_c, 0, 48, 64
2, 4699, Note_off_c, 0, 72, 64
2, 4704, Note_on_c, 0, 74, 41
2, 4744, Note_on_c, 0, 60, 24
2, 4748, Note_on_c, 0, 76, 45
2, 4748, Note_on_c, 0, 64, 22
2, 4748, Note_on_c, 0, 55, 27
2, 4779, Note_off_c, 0, 55, 64
2, 4785, Note_off_c, 0, 74, 64
2, 4786, Note_off_c, 0, 60, 64
2, 4794, Note_off_c, 0, 64, 64
2, 4828, Note_on_c, 0, 71, 35
2, 4836, Note_off_c, 0, 76, 64
2, 4860, Note_on_c, 0, 64, 41
2, 4860, Note_on_c, 0, 60, 45
2, 4864, Note_on_c, 0, 55, 40
2, 4876, Note_on_c, 0, 74, 41
2, 4886, Note_off_c, 0, 71, 64
2, 4902, Note_off_c, 0, 55, 64
2, 4902, Note_off_c, 0, 64, 64
2, 4906, Note_off_c, 0, 60, 64
2, 4934, Note_off_c, 0, 74, 64
2, 4948, Note_on_c, 0, 72, 44
2, 4972, Note_on_c, 0, 50, 41
2, 4980, Note_on_c, 0, 54, 43
2, 4981, Note_on_c, 0, 60, 39
2, 4981, Control_c, 0, 64, 0
2, 4987, Note_on_c, 0, 69, 56
2, 4993, Control_c, 0, 64, 0
2, 4997, Control_c, 0, 64, 127
2, 5000, Note_off_c, 0, 72, 64
2, 5009, Control_c, 0, 64, 127
2, 5026, Note_off_c, 0, 60, 64
2, 5028, Note_off_c, 0, 54, 64
2, 5028, Note_off_c, 0, 50, 64
2, 5034, Note_on_c, 0, 71, 54
2, 5041, Note_off_c, 0, 69, 64
2, 5070, Note_on_c, 0, 69, 48
2, 5073, Control_c, 0, 64, 0
2, 5082, Note_off_c, 0, 71, 64
2, 5085, Control_c, 0, 64, 0
2, 5100, Note_on_c, 0, 55, 27
2, 5101, Note_on_c, 0, 50, 11
2, 5104, Note_on_c, 0, 59, 29
2, 5111, Note_on_c, 0, 62, 59
2, 5119, Note_off_c, 0, 69, 64
2, 5119, Control_c, 0, 64, 127
2, 5131, Control_c, 0, 64, 127
2, 5142, Note_off_c, 0, 59, 64
2, 5154, Note_off_c, 0, 50, 64
2, 5157, Note_off_c, 0, 55, 64
2, 5217, Control_c, 0, 64, 0
2, 5223, Note_on_c, 0, 67, 51
2, 5224, Note_on_c, 0, 50, 45
2, 5225, Note_on_c, 0, 55, 45
2, 5228, Note_on_c, 0, 59, 53
2, 5229, Control_c, 0, 64, 0
2, 5242, Control_c, 0, 64, 127
2, 5247, Note_off_c, 0, 62, 64
2, 5254, Control_c, 0, 64, 127
2, 5257, Note_off_c, 0, 50, 64
2, 5274, Note_off_c, 0, 59, 64
2, 5277, Note_off_c, 0, 55, 64
2, 5304, Note_off_c, 0, 67, 64
2, 5304, Note_on_c, 0, 71, 43
2, 5337, Note_on_c, 0, 69, 53
2, 5341, Note_off_c, 0, 71, 64
2, 5344, Note_on_c, 0, 60, 41
2, 5344, Note_on_c, 0, 54, 41
2, 5344, Note_on_c, 0, 50, 41
2, 5348, Control_c, 0, 64, 0
2, 5360, Control_c, 0, 64, 0
2, 5373, Note_on_c, 0, 71, 51
2, 5379, Note_off_c, 0, 60, 64
2, 5383, Control_c, 0, 64, 127
2, 5388, Note_off_c, 0, 50, 64
2, 5388, Note_off_c, 0, 54, 64
2, 5388, Note_off_c, 0, 69, 64
2, 5395, Control_c, 0, 64, 127
2, 5421, Note_on_c, 0, 69, 48
2, 5433, Note_off_c, 0, 71, 64
2, 5456, Note_on_c, 0, 59, 31
2, 5456, Note_on_c, 0, 55, 31
2, 5460, Note_on_c, 0, 50, 28
2, 5463, Note_on_c, 0, 62, 53
2, 5465, Control_c, 0, 64, 0
2, 5473, Note_off_c, 0, 69, 64
2, 5477, Control_c, 0, 64, 0
2, 5485, Control_c, 0, 64, 127
2, 5494, Note_off_c, 0, 50, 64
2, 5497, Control_c, 0, 64, 127
2, 5499, Note_off_c, 0, 55, 64
2, 5502, Note_off_c, 0, 59, 64
2, 5592, Note_on_c, 0, 59, 24
2, 5592, Note_on_c, 0, 55, 48
2, 5592, Note_on_c, 0, 50, 27
2, 5594, Note_on_c, 0, 67, 47
2, 5622, Note_off_c, 0, 59, 64
2, 5624, Note_off_c, 0, 62, 64
2, 5632, Note_off_c, 0, 55, 64
2, 5634, Note_off_c, 0, 50, 64
2, 5679, Note_on_c, 0, 71, 53
2, 5689, Note_off_c, 0, 67, 64
2, 5706, Control_c, 0, 64, 0
2, 5716, Note_on_c, 0, 50, 39
2, 5718, Control_c, 0, 64, 0
2, 5722, Note_on_c, 0, 54, 41
2, 5724, Note_on_c, 0, 60, 39
2, 5725, Note_on_c, 0, 76, 54
2, 5737, Note_off_c, 0, 71, 64
2, 5740, Control_c, 0, 64, 127
2, 5752, Control_c, 0, 64, 127
2, 5757, Note_off_c, 0, 54, 64
2, 5760, Note_off_c, 0, 50, 64
2, 5767, Note_off_c, 0, 60, 64
2, 5819, Control_c, 0, 64, 0
2, 5831, Control_c, 0, 64, 0
2, 5835, Note_on_c, 0, 74, 51
2, 5843, Note_on_c, 0, 54, 36
2, 5844, Control_c, 0, 64, 127
2, 5851, Note_on_c, 0, 60, 29
2, 5851, Note_on_c, 0, 50, 36
2, 5856, Note_off_c, 0, 76, 64
2, 5856, Control_c, 0, 64, 127
2, 5892, Note_off_c, 0, 50, 64
2, 5894, Note_off_c, 0, 54, 64
2, 5897, Note_off_c, 0, 60, 64
2, 5917, Note_off_c, 0, 74, 64
2, 5940, Note_on_c, 0, 71, 37
2, 5947, Control_c, 0, 64, 0
2, 5959, Control_c, 0, 64, 0
2, 5969, Note_on_c, 0, 54, 41
2, 5969, Note_on_c, 0, 50, 33
2, 5972, Note_on_c, 0, 60, 27
2, 5974, Note_on_c, 0, 72, 51
2, 5979, Control_c, 0, 64, 127
2, 5990, Note_off_c, 0, 71, 64
2, 5991, Control_c, 0, 64, 127
2, 6006, Note_off_c, 0, 60, 64
2, 6008, Note_off_c, 0, 54, 64
2, 6015, Note_off_c, 0, 50, 64
2, 6031, Note_off_c, 0, 72, 64
2, 6052, Note_on_c, 0, 69, 39
2, 6070, Control_c, 0, 64, 0
2, 6076, Note_on_c, 0, 43, 36
2, 6078, Note_on_c, 0, 67, 45
2, 6082, Control_c, 0, 64, 0
2, 6100, Control_c, 0, 64, 127
2, 6104, Note_off_c, 0, 43, 64
2, 6104, Note_off_c, 0, 69, 64
2, 6112, Control_c, 0, 64, 127
2, 6163, Note_on_c, 0, 71, 36
2, 6200, Note_off_c, 0, 67, 64
2, 6204, Note_on_c, 0, 55, 36
2, 6207, Note_on_c, 0, 59, 31
2, 6207, Note_on_c, 0, 50, 33
2, 6208, Note_on_c, 0, 74, 48
2, 6235, Note_off_c, 0, 50, 64
2, 6242, Note_off_c, 0, 59, 64
2, 6245, Note_off_c, 0, 55, 64
2, 6250, Note_off_c, 0, 71, 64
2, 6275, Note_on_c, 0, 78, 40
2, 6305, Note_off_c, 0, 74, 64
2, 6320, Note_on_c, 0, 59, 43
2, 6320, Note_on_c, 0, 55, 51
2, 6320, Note_on_c, 0, 50, 45
2, 6326, Note_on_c, 0, 81, 58
2, 6340, Note_off_c, 0, 78, 64
2, 6356, Note_off_c, 0, 50, 64
2, 6364, Note_off_c, 0, 59, 64
2, 6369, Note_off_c, 0, 55, 64
2, 6385, Note_off_c, 0, 81, 64
2, 6396, Note_on_c, 0, 79, 59
2, 6430, Control_c, 0, 64, 0
2, 6442, Control_c, 0, 64, 0
2, 6444, Note_off_c, 0, 79, 64
2, 6452, Note_on_c, 0, 69, 53
2, 6460, Note_on_c, 0, 50, 41
2, 6463, Control_c, 0, 64, 127
2, 6464, Note_on_c, 0, 54, 37
2, 6472, Note_on_c, 0, 60, 32
2, 6475, Control_c, 0, 64, 127
2, 6477, Note_off_c, 0, 69, 64
2, 6492, Note_on_c, 0, 71, 48
2, 6495, Note_off_c, 0, 60, 64
2, 6510, Note_off_c, 0, 50, 64
2, 6513, Note_off_c, 0, 54, 64
2, 6543, Note_off_c, 0, 71, 64
2, 6544, Note_on_c, 0, 69, 45
2, 6549, Control_c, 0, 64, 0
2, 6561, Control_c, 0, 64, 0
2, 6564, Note_on_c, 0, 59, 18
2, 6568, Note_on_c, 0, 55, 27
2, 6568, Note_on_c, 0, 50, 24
2, 6574, Note_on_c, 0, 62, 53
2, 6576, Note_off_c, 0, 69, 64
2, 6585, Note_off_c, 0, 59, 64
2, 6600, Control_c, 0, 64, 127
2, 6612, Control_c, 0, 64, 127
2, 6613, Note_off_c, 0, 55, 64
2, 6627, Note_off_c, 0, 50, 64
2, 6676, Control_c, 0, 64, 0
2, 6683, Note_off_c, 0, 62, 64
2, 6688, Control_c, 0, 64, 0
2, 6696, Note_on_c, 0, 59, 53
2, 6696, Note_on_c, 0, 50, 27
2, 6698, Note_on_c, 0, 67, 43
2, 6700, Note_on_c, 0, 55, 53
2, 6709, Control_c, 0, 64, 127
2, 6721, Control_c, 0, 64, 127
2, 6738, Note_off_c, 0, 50, 64
2, 6742, Note_off_c, 0, 59, 64
2, 6760, Note_off_c, 0, 55, 64
2, 6767, Note_off_c, 0, 67, 64
2, 6767, Note_on_c, 0, 71, 47
2, 6800, Note_on_c, 0, 60, 36
2, 6801, Note_on_c, 0, 69, 51
2, 6804, Note_on_c, 0, 54, 40
2, 6804, Note_on_c, 0, 50, 37
2, 6808, Note_off_c, 0, 71, 64
2, 6808, Control_c, 0, 64, 0
2, 6820, Control_c, 0, 64, 0
2, 6829, Control_c, 0, 64, 127
2, 6841, Control_c, 0, 64, 127
2, 6846, Note_off_c, 0, 60, 64
2, 6856, Note_on_c, 0, 71, 45
2, 6860, Note_off_c, 0, 54, 64
2, 6864, Note_off_c, 0, 69, 64
2, 6865, Note_off_c, 0, 50, 64
2, 6893, Note_on_c, 0, 69, 37
2, 6909, Note_off_c, 0, 71, 64
2, 6915, Control_c, 0, 64, 0
2, 6924, Note_on_c, 0, 59, 36
2, 6924, Note_on_c, 0, 55, 29
2, 6924, Note_on_c, 0, 50, 13
2, 6927, Control_c, 0, 64, 0
2, 6930, Note_on_c, 0, 62, 49
2, 6931, Control_c, 0, 64, 127
2, 6939, Note_off_c, 0, 69, 64
2, 6943, Control_c, 0, 64, 127
2, 6964, Note_off_c, 0, 55, 64
2, 6966, Note_off_c, 0, 50, 64
2, 6967, Note_off_c, 0, 59, 64
2, 7022, Control_c, 0, 64, 0
2, 7034, Control_c, 0, 64, 0
2, 7046, Control_c, 0, 64, 127
2, 7052, Note_on_c, 0, 50, 32
2, 7053, Note_on_c, 0, 67, 47
2, 7056, Note_on_c, 0, 59, 32
2, 7058, Control_c, 0, 64, 127
2, 7058, Note_on_c, 0, 55, 53
2, 7082, Note_off_c, 0, 59, 64
2, 7082, Note_off_c, 0, 62, 64
2, 7083, Note_off_c, 0, 50, 64
2, 7099, Note_off_c, 0, 55, 64
2, 7127, Note_off_c, 0, 67, 64
2, 7141, Note_on_c, 0, 71, 37
2, 7160, Control_c, 0, 64, 0
2, 7172, Control_c, 0, 64, 0
2, 7172, Note_on_c, 0, 54, 45
2, 7174, Note_on_c, 0, 60, 41
2, 7176, Note_off_c, 0, 71, 64
2, 7180, Note_on_c, 0, 50, 40
2, 7183, Note_on_c, 0, 78, 59
2, 7187, Control_c, 0, 64, 127
2, 7199, Control_c, 0, 64, 127
2, 7210, Note_off_c, 0, 60, 64
2, 7212, Note_off_c, 0, 54, 64
2, 7223, Note_off_c, 0, 50, 64
2, 7235, Note_off_c, 0, 78, 64
2, 7274, Control_c, 0, 64, 0
2, 7286, Control_c, 0, 64, 0
2, 7294, Note_on_c, 0, 54, 45
2, 7295, Note_on_c, 0, 60, 37
2, 7298, Note_on_c, 0, 76, 53
2, 7298, Note_on_c, 0, 50, 41
2, 7307, Control_c, 0, 64, 127
2, 7319, Control_c, 0, 64, 127
2, 7332, Note_off_c, 0, 50, 64
2, 7332, Note_off_c, 0, 54, 64
2, 7335, Note_off_c, 0, 60, 64
2, 7363, Note_off_c, 0, 76, 64
2, 7380, Note_on_c, 0, 71, 45
2, 7390, Control_c, 0, 64, 0
2, 7402, Control_c, 0, 64, 0
2, 7416, Note_on_c, 0, 72, 37
2, 7416, Note_on_c, 0, 50, 36
2, 7420, Note_on_c, 0, 60, 27
2, 7424, Note_on_c, 0, 54, 37
2, 7432, Control_c, 0, 64, 127
2, 7437, Note_off_c, 0, 71, 64
2, 7444, Control_c, 0, 64, 127
2, 7448, Note_off_c, 0, 50, 64
2, 7457, Note_off_c, 0, 54, 64
2, 7462, Note_off_c, 0, 60, 64
2, 7473, Note_off_c, 0, 72, 64
2, 7500, Note_on_c, 0, 69, 40
2, 7514, Control_c, 0, 64, 0
2, 7526, Control_c, 0, 64, 0
2, 7536, Note_on_c, 0, 43, 41
2, 7542, Note_off_c, 0, 69, 64
2, 7543, Note_on_c, 0, 67, 47
2, 7561, Control_c, 0, 64, 127
2, 7573, Control_c, 0, 64, 127
2, 7575, Note_off_c, 0, 43, 64
2, 7618, Note_on_c, 0, 71, 41
2, 7642, Note_off_c, 0, 67, 64
2, 7664, Note_on_c, 0, 50, 36
2, 7665, Note_on_c, 0, 74, 51
2, 7668, Note_on_c, 0, 55, 29
2, 7672, Note_on_c, 0, 59, 29
2, 7694, Note_off_c, 0, 71, 64
2, 7709, Note_off_c, 0, 55, 64
2, 7713, Note_off_c, 0, 59, 64
2, 7725, Note_off_c, 0, 50, 64
2, 7733, Note_off_c, 0, 74, 64
2, 7748, Note_on_c, 0, 78, 37
2, 7772, Note_on_c, 0, 59, 53
2, 7776, Note_off_c, 0, 78, 64
2, 7776, Note_on_c, 0, 81, 64
2, 7776, Note_on_c, 0, 55, 53
2, 7776, Note_on_c, 0, 50, 53
2, 7808, Note_off_c, 0, 50, 64
2, 7815, Note_off_c, 0, 59, 64
2, 7816, Note_off_c, 0, 55, 64
2, 7828, Note_off_c, 0, 81, 64
2, 7844, Note_on_c, 0, 79, 36
2, 7885, Control_c, 0, 64, 0
2, 7888, Note_on_c, 0, 74, 60
2, 7888, Note_on_c, 0, 59, 50
2, 7888, Note_on_c, 0, 55, 50
2, 7892, Note_on_c, 0, 65, 50
2, 7897, Control_c, 0, 64, 0
2, 7904, Note_off_c, 0, 79, 64
2, 7916, Control_c, 0, 64, 127
2, 7928, Control_c, 0, 64, 127
2, 7928, Note_on_c, 0, 76, 56
2, 7930, Note_off_c, 0, 65, 64
