2, 4892, Note_on_c, 0, 75, 46
2, 4895, Note_on_c, 0, 72, 46
2, 4895, Note_on_c, 0, 54, 49
2, 4905, Note_off_c, 0, 70, 64
2, 4906, Note_off_c, 0, 73, 64
2, 4911, Control_c, 0, 64, 0
2, 4923, Control_c, 0, 64, 0
2, 4960, Control_c, 0, 64, 127
2, 4972, Control_c, 0, 64, 127
2, 5013, Note_off_c, 0, 37, 64
2, 5016, Note_off_c, 0, 44, 64
2, 5031, Note_off_c, 0, 54, 64
2, 5125, Note_on_c, 0, 37, 23
2, 5134, Note_off_c, 0, 75, 64
2, 5137, Note_off_c, 0, 72, 64
2, 5148, Note_on_c, 0, 76, 52
2, 5153, Note_on_c, 0, 73, 57
2, 5153, Note_on_c, 0, 52, 42
2, 5156, Control_c, 0, 64, 0
2, 5156, Note_on_c, 0, 44, 34
2, 5168, Control_c, 0, 64, 0
2, 5182, Control_c, 0, 64, 127
2, 5194, Control_c, 0, 64, 127
2, 5258, Note_off_c, 0, 44, 64
2, 5301, Note_off_c, 0, 37, 64
2, 5342, Note_off_c, 0, 52, 64
2, 5355, Note_on_c, 0, 37, 46
2, 5399, Note_off_c, 0, 76, 64
2, 5399, Note_on_c, 0, 44, 49
2, 5404, Note_off_c, 0, 73, 64
2, 5421, Note_on_c, 0, 64, 47
2, 5425, Note_on_c, 0, 68, 53
2, 5425, Note_on_c, 0, 52, 56
2, 5501, Note_off_c, 0, 44, 64
2, 5503, Note_off_c, 0, 37, 64
2, 5525, Note_off_c, 0, 64, 64
2, 5530, Note_off_c, 0, 68, 64
2, 5585, Note_on_c, 0, 69, 49
2, 5585, Note_on_c, 0, 66, 53
2, 5604, Note_off_c, 0, 52, 64
2, 5626, Note_on_c, 0, 71, 36
2, 5629, Note_off_c, 0, 66, 64
2, 5630, Note_off_c, 0, 69, 64
2, 5657, Note_on_c, 0, 69, 52
2, 5672, Note_on_c, 0, 37, 45
2, 5682, Note_off_c, 0, 71, 64
2, 5690, Note_on_c, 0, 68, 61
2, 5690, Note_on_c, 0, 64, 42
2, 5695, Note_on_c, 0, 44, 42
2, 5701, Note_on_c, 0, 52, 45
2, 5701, Control_c, 0, 64, 0
2, 5703, Note_off_c, 0, 69, 64
2, 5713, Control_c, 0, 64, 0
2, 5730, Control_c, 0, 64, 127
2, 5742, Control_c, 0, 64, 127
2, 5799, Note_off_c, 0, 37, 64
2, 5826, Note_off_c, 0, 44, 64
2, 5829, Note_off_c, 0, 64, 64
2, 5829, Note_off_c, 0, 68, 64
2, 5873, Note_off_c, 0, 52, 64
2, 5882, Note_on_c, 0, 37, 43
2, 5893, Note_on_c, 0, 68, 24
2, 5901, Note_on_c, 0, 64, 35
2, 5928, Note_on_c, 0, 73, 56
2, 5928, Note_on_c, 0, 44, 24
2, 5933, Note_on_c, 0, 76, 52
2, 5938, Note_on_c, 0, 52, 54
2, 5946, Note_off_c, 0, 68, 64
2, 5954, Note_off_c, 0, 64, 64
2, 6052, Note_off_c, 0, 44, 64
2, 6052, Note_off_c, 0, 37, 64
2, 6100, Note_off_c, 0, 52, 64
2, 6105, Note_off_c, 0, 73, 64
2, 6113, Note_off_c, 0, 76, 64
2, 6114, Note_on_c, 0, 75, 50
2, 6130, Note_on_c, 0, 37, 46
2, 6144, Note_on_c, 0, 76, 50
2, 6148, Note_off_c, 0, 75, 64
2, 6164, Note_on_c, 0, 44, 43
2, 6181, Note_on_c, 0, 75, 58
2, 6181, Note_on_c, 0, 54, 56
2, 6189, Note_on_c, 0, 72, 31
2, 6193, Note_off_c, 0, 76, 64
2, 6257, Note_off_c, 0, 37, 64
2, 6283, Note_off_c, 0, 44, 64
2, 6298, Note_off_c, 0, 75, 64
2, 6306, Note_off_c, 0, 72, 64
2, 6331, Note_off_c, 0, 54, 64
2, 6349, Note_on_c, 0, 70, 45
2, 6356, Note_on_c, 0, 73, 36
2, 6364, Note_on_c, 0, 37, 50
2, 6393, Note_off_c, 0, 70, 64
2, 6397, Note_on_c, 0, 72, 63
2, 6399, Note_on_c, 0, 44, 49
2, 6402, Note_off_c, 0, 73, 64
2, 6402, Note_on_c, 0, 75, 57
2, 6418, Note_on_c, 0, 54, 60
2, 6421, Control_c, 0, 64, 0
2, 6433, Control_c, 0, 64, 0
2, 6469, Control_c, 0, 64, 127
2, 6481, Control_c, 0, 64, 127
2, 6492, Note_off_c, 0, 37, 64
2, 6523, Note_off_c, 0, 44, 64
2, 6549, Note_off_c, 0, 54, 64
2, 6588, Note_on_c, 0, 37, 50
2, 6632, Note_on_c, 0, 44, 49
2, 6636, Note_off_c, 0, 72, 64
2, 6641, Note_off_c, 0, 75, 64
2, 6656, Control_c, 0, 64, 0
2, 6657, Note_on_c, 0, 52, 58
2, 6660, Note_on_c, 0, 76, 54
2, 6660, Note_on_c, 0, 73, 64
2, 6668, Control_c, 0, 64, 0
2, 6670, Control_c, 0, 64, 127
2, 6682, Control_c, 0, 64, 127
2, 6734, Note_off_c, 0, 44, 64
2, 6738, Note_off_c, 0, 37, 64
2, 6836, Note_off_c, 0, 52, 64
2, 6909, Note_on_c, 0, 75, 68
2, 6911, Note_on_c, 0, 32, 75
2, 6916, Note_on_c, 0, 78, 69
2, 6917, Control_c, 0, 64, 0
2, 6929, Control_c, 0, 64, 0
2, 6932, Note_off_c, 0, 73, 64
2, 6932, Note_off_c, 0, 76, 64
2, 6936, Control_c, 0, 64, 127
2, 6948, Control_c, 0, 64, 127
2, 7067, Note_off_c, 0, 75, 64
2, 7074, Note_off_c, 0, 78, 64
2, 7085, Note_on_c, 0, 44, 57
2, 7093, Note_on_c, 0, 51, 31
2, 7096, Note_on_c, 0, 80, 52
2, 7098, Note_on_c, 0, 76, 50
2, 7125, Note_on_c, 0, 54, 57
2, 7149, Note_on_c, 0, 81, 58
2, 7149, Note_on_c, 0, 60, 61
2, 7151, Note_on_c, 0, 78, 39
2, 7152, Note_off_c, 0, 76, 64
2, 7154, Note_off_c, 0, 80, 64
2, 7180, Control_c, 0, 64, 0
2, 7192, Control_c, 0, 64, 0
2, 7194, Control_c, 0, 64, 127
2, 7199, Note_off_c, 0, 32, 64
2, 7206, Control_c, 0, 64, 127
2, 7247, Note_off_c, 0, 54, 64
2, 7281, Note_off_c, 0, 44, 64
2, 7301, Note_on_c, 0, 44, 60
2, 7324, Note_off_c, 0, 78, 64
2, 7341, Note_on_c, 0, 83, 63
2, 7341, Note_on_c, 0, 54, 42
2, 7345, Note_off_c, 0, 81, 64
2, 7352, Note_off_c, 0, 60, 64
2, 7365, Note_on_c, 0, 78, 64
2, 7371, Note_on_c, 0, 81, 64
2, 7373, Note_on_c, 0, 60, 63
2, 7395, Note_on_c, 0, 81, 80
2, 7397, Note_off_c, 0, 83, 64
2, 7401, Note_on_c, 0, 78, 50
2, 7404, Control_c, 0, 64, 0
2, 7416, Control_c, 0, 64, 0
2, 7461, Note_off_c, 0, 78, 64
2, 7461, Note_off_c, 0, 81, 64
2, 7484, Note_off_c, 0, 51, 64
2, 7491, Note_off_c, 0, 54, 64
2, 7495, Note_on_c, 0, 80, 73
2, 7501, Note_on_c, 0, 76, 61
2, 7508, Note_off_c, 0, 78, 64
2, 7511, Note_off_c, 0, 44, 64
2, 7514, Note_off_c, 0, 81, 64
2, 7552, Note_off_c, 0, 60, 64
2, 7567, Note_on_c, 0, 44, 49
2, 7588, Note_off_c, 0, 80, 64
2, 7589, Note_on_c, 0, 51, 52
2, 7591, Note_on_c, 0, 78, 73
2, 7594, Note_off_c, 0, 76, 64
2, 7613, Note_on_c, 0, 80, 76
2, 7613, Note_on_c, 0, 54, 41
2, 7619, Note_off_c, 0, 78, 64
2, 7637, Note_on_c, 0, 75, 61
2, 7645, Note_on_c, 0, 78, 61
2, 7645, Note_on_c, 0, 60, 61
2, 7660, Note_off_c, 0, 80, 64
2, 7725, Note_off_c, 0, 44, 64
2, 7744, Note_off_c, 0, 54, 64
2, 7768, Note_off_c, 0, 75, 64
2, 7776, Note_off_c, 0, 78, 64
2, 7789, Note_on_c, 0, 73, 60
2, 7793, Note_on_c, 0, 76, 47
2, 7800, Note_off_c, 0, 60, 64
2, 7810, Note_on_c, 0, 44, 53
2, 7852, Note_on_c, 0, 54, 46
2, 7854, Note_off_c, 0, 73, 64
2, 7855, Note_on_c, 0, 78, 58
2, 7862, Note_on_c, 0, 75, 58
2, 7864, Note_off_c, 0, 76, 64
2, 7868, Note_on_c, 0, 60, 58
2, 7873, Control_c, 0, 64, 0
2, 7885, Control_c, 0, 64, 0
2, 7909, Control_c, 0, 64, 127
2, 7921, Control_c, 0, 64, 127
2, 7974, Note_off_c, 0, 44, 64
2, 7980, Note_off_c, 0, 51, 64
2, 8024, Note_off_c, 0, 54, 64
2, 8026, Note_on_c, 0, 44, 32
2, 8032, Note_off_c, 0, 60, 64
2, 8053, Note_on_c, 0, 52, 38
2, 8066, Note_off_c, 0, 78, 64
2, 8073, Note_off_c, 0, 75, 64
2, 8087, Note_on_c, 0, 76, 57
2, 8092, Note_on_c, 0, 80, 56
2, 8093, Note_on_c, 0, 61, 60
2, 8095, Control_c, 0, 64, 0
2, 8107, Control_c, 0, 64, 0
2, 8120, Control_c, 0, 64, 127
2, 8132, Control_c, 0, 64, 127
2, 8203, Note_off_c, 0, 52, 64
2, 8229, Note_off_c, 0, 44, 64
2, 8257, Control_c, 0, 64, 0
2, 8263, Note_off_c, 0, 61, 64
2, 8269, Control_c, 0, 64, 0
2, 8310, Note_off_c, 0, 76, 64
2, 8314, Note_on_c, 0, 32, 73
2, 8315, Note_off_c, 0, 80, 64
2, 8336, Note_on_c, 0, 78, 65
2, 8336, Note_on_c, 0, 75, 65
2, 8338, Control_c, 0, 64, 0
2, 8350, Control_c, 0, 64, 127
2, 8350, Control_c, 0, 64, 0
2, 8362, Control_c, 0, 64, 127
2, 8511, Note_on_c, 0, 44, 53
2, 8518, Note_on_c, 0, 80, 61
2, 8520, Note_off_c, 0, 75, 64
2, 8520, Note_off_c, 0, 78, 64
2, 8520, Note_on_c, 0, 76, 50
2, 8557, Note_on_c, 0, 51, 38
2, 8566, Note_on_c, 0, 54, 54
2, 8568, Note_off_c, 0, 80, 64
2, 8572, Note_off_c, 0, 76, 64
2, 8580, Note_on_c, 0, 81, 69
2, 8583, Note_on_c, 0, 78, 68
2, 8597, Note_on_c, 0, 60, 67
2, 8598, Control_c, 0, 64, 0
2, 8610, Note_off_c, 0, 32, 64
2, 8610, Control_c, 0, 64, 0
2, 8628, Control_c, 0, 64, 127
2, 8640, Control_c, 0, 64, 127
2, 8731, Note_off_c, 0, 78, 64
2, 8739, Note_off_c, 0, 81, 64
2, 8775, Note_on_c, 0, 83, 67
2, 8803, Note_on_c, 0, 81, 67
2, 8805, Note_on_c, 0, 78, 54
2, 8812, Control_c, 0, 64, 0
2, 8824, Control_c, 0, 64, 0
2, 8830, Control_c, 0, 64, 127
2, 8831, Note_off_c, 0, 83, 64
2, 8842, Control_c, 0, 64, 127
2, 8861, Note_off_c, 0, 44, 64
2, 8902, Note_off_c, 0, 54, 64
2, 8912, Note_on_c, 0, 80, 75
2, 8913, Note_off_c, 0, 51, 64
2, 8918, Note_on_c, 0, 76, 64
2, 8925, Note_off_c, 0, 81, 64
2, 8927, Note_off_c, 0, 78, 64
2, 8939, Note_off_c, 0, 60, 64
2, 9027, Note_on_c, 0, 78, 67
2, 9033, Note_on_c, 0, 75, 68
2, 9053, Note_off_c, 0, 80, 64
2, 9059, Note_off_c, 0, 76, 64
2, 9141, Note_on_c, 0, 76, 64
2, 9141, Note_on_c, 0, 73, 54
2, 9188, Note_off_c, 0, 75, 64
2, 9191, Note_off_c, 0, 78, 64
2, 9302, Note_on_c, 0, 75, 56
2, 9305, Note_on_c, 0, 72, 50
2, 9309, Note_off_c, 0, 73, 64
2, 9309, Note_off_c, 0, 76, 64
2, 9339, Control_c, 0, 64, 0
2, 9351, Control_c, 0, 64, 0
2, 9373, Control_c, 0, 64, 127
2, 9385, Control_c, 0, 64, 127
2, 9510, Note_on_c, 0, 73, 45
2, 9514, Note_on_c, 0, 69, 39
2, 9521, Note_off_c, 0, 75, 64
2, 9524, Note_off_c, 0, 72, 64
2, 9572, Control_c, 0, 64, 0
2, 9584, Control_c, 0, 64, 0
2, 9607, Control_c, 0, 64, 127
2, 9619, Control_c, 0, 64, 127
2, 9952, Note_off_c, 0, 69, 64
2, 9968, Note_on_c, 0, 69, 58
2, 9972, Note_on_c, 0, 66, 30
2, 9980, Control_c, 0, 64, 0
2, 9989, Note_off_c, 0, 73, 64
2, 9992, Control_c, 0, 64, 0
2, 10005, Control_c, 0, 64, 127
2, 10017, Control_c, 0, 64, 127
2, 10186, Note_on_c, 0, 37, 32
2, 10232, Note_on_c, 0, 44, 38
2, 10264, Note_on_c, 0, 52, 49
2, 10265, Note_on_c, 0, 68, 49
2, 10271, Note_on_c, 0, 64, 42
2, 10287, Note_off_c, 0, 69, 64
2, 10291, Note_off_c, 0, 66, 64
2, 10292, Note_off_c, 0, 37, 64
2, 10294, Control_c, 0, 64, 0
2, 10306, Control_c, 0, 64, 0
2, 10309, Control_c, 0, 64, 127
2, 10321, Control_c, 0, 64, 127
2, 10338, Note_off_c, 0, 44, 64
2, 10375, Note_off_c, 0, 52, 64
2, 10398, Note_off_c, 0, 68, 64
2, 10404, Note_off_c, 0, 64, 64
2, 10424, Note_on_c, 0, 66, 50
2, 10431, Note_on_c, 0, 69, 39
2, 10462, Note_off_c, 0, 69, 64
2, 10467, Note_on_c, 0, 71, 38
2, 10482, Note_off_c, 0, 66, 64
2, 10496, Note_on_c, 0, 69, 52
2, 10506, Note_on_c, 0, 37, 41
2, 10515, Note_off_c, 0, 71, 64
2, 10525, Note_on_c, 0, 64, 52
2, 10530, Note_on_c, 0, 68, 63
2, 10530, Note_on_c, 0, 44, 46
2, 10542, Note_on_c, 0, 52, 26
2, 10548, Note_off_c, 0, 69, 64
2, 10550, Control_c, 0, 64, 0
2, 10562, Control_c, 0, 64, 0
2, 10577, Control_c, 0, 64, 127
2, 10589, Control_c, 0, 64, 127
2, 10612, Note_off_c, 0, 37, 64
2, 10615, Note_off_c, 0, 44, 64
2, 10666, Note_off_c, 0, 52, 64
2, 10702, Note_on_c, 0, 37, 38
2, 10743, Note_on_c, 0, 44, 43
2, 10773, Note_off_c, 0, 64, 64
2, 10778, Note_off_c, 0, 68, 64
2, 10779, Note_on_c, 0, 73, 56
2, 10781, Note_on_c, 0, 52, 58
2, 10788, Note_on_c, 0, 76, 52
2, 10824, Note_off_c, 0, 37, 64
2, 10842, Note_off_c, 0, 44, 64
2, 10886, Note_off_c, 0, 52, 64
2, 10962, Note_off_c, 0, 73, 64
2, 10971, Note_off_c, 0, 76, 64
2, 10977, Note_on_c, 0, 75, 53
2, 10981, Note_on_c, 0, 37, 58
2, 11005, Note_on_c, 0, 76, 54
2, 11007, Note_off_c, 0, 75, 64
2, 11013, Note_on_c, 0, 44, 52
2, 11036, Note_on_c, 0, 54, 61
2, 11037, Note_on_c, 0, 72, 46
2, 11039, Note_on_c, 0, 75, 58
2, 11058, Note_off_c, 0, 76, 64
2, 11058, Note_off_c, 0, 37, 64
2, 11099, Note_off_c, 0, 44, 64
2, 11160, Note_off_c, 0, 54, 64
2, 11161, Note_off_c, 0, 72, 64
2, 11163, Note_off_c, 0, 75, 64
2, 11194, Note_on_c, 0, 73, 53
2, 11197, Note_on_c, 0, 70, 46
2, 11200, Note_on_c, 0, 37, 53
2, 11229, Note_on_c, 0, 72, 61
2, 11231, Note_on_c, 0, 44, 53
2, 11234, Note_on_c, 0, 75, 53
2, 11245, Note_off_c, 0, 70, 64
2, 11249, Note_off_c, 0, 73, 64
2, 11257, Note_on_c, 0, 54, 49
2, 11261, Control_c, 0, 64, 0
2, 11273, Control_c, 0, 64, 0
2, 11288, Note_off_c, 0, 37, 64
2, 11305, Control_c, 0, 64, 127
2, 11317, Control_c, 0, 64, 127
2, 11336, Note_off_c, 0, 44, 64
2, 11385, Note_off_c, 0, 54, 64
2, 11442, Note_on_c, 0, 37, 42
2, 11448, Note_off_c, 0, 72, 64
2, 11453, Note_off_c, 0, 75, 64
2, 11461, Note_on_c, 0, 76, 58
2, 11465, Note_on_c, 0, 73, 64
2, 11471, Note_on_c, 0, 52, 46
2, 11471, Note_on_c, 0, 44, 38
2, 11476, Control_c, 0, 64, 0
2, 11488, Control_c, 0, 64, 0
2, 11501, Control_c, 0, 64, 127
2, 11513, Control_c, 0, 64, 127
2, 11538, Note_off_c, 0, 37, 64
2, 11546, Note_off_c, 0, 44, 64
2, 11587, Note_off_c, 0, 52, 64
2, 11654, Note_off_c, 0, 73, 64
2, 11655, Note_on_c, 0, 37, 39
2, 11659, Note_off_c, 0, 76, 64
2, 11679, Note_on_c, 0, 44, 47
2, 11701, Note_on_c, 0, 68, 56
2, 11701, Note_on_c, 0, 52, 46
2, 11707, Control_c, 0, 64, 0
2, 11708, Note_on_c, 0, 64, 53
2, 11719, Control_c, 0, 64, 0
2, 11721, Control_c, 0, 64, 127
2, 11733, Control_c, 0, 64, 127
2, 11763, Note_off_c, 0, 37, 64
2, 11772, Note_off_c, 0, 44, 64
2, 11801, Note_off_c, 0, 52, 64
2, 11804, Note_off_c, 0, 64, 64
2, 11825, Note_off_c, 0, 68, 64
2, 11836, Note_on_c, 0, 69, 46
2, 11843, Note_on_c, 0, 66, 58
2, 11879, Note_off_c, 0, 66, 64
2, 11879, Note_on_c, 0, 71, 43
2, 11885, Note_off_c, 0, 69, 64
2, 11888, Note_on_c, 0, 37, 26
2, 11907, Note_on_c, 0, 69, 58
2, 11913, Note_on_c, 0, 44, 49
2, 11928, Note_off_c, 0, 71, 64
2, 11930, Note_on_c, 0, 52, 50
2, 11935, Note_on_c, 0, 64, 46
2, 11937, Control_c, 0, 64, 0
2, 11945, Note_on_c, 0, 68, 63
2, 11949, Control_c, 0, 64, 0
2, 11957, Control_c, 0, 64, 127
2, 11960, Note_off_c, 0, 69, 64
2, 11969, Control_c, 0, 64, 127
2, 11988, Note_off_c, 0, 44, 64
2, 11994, Note_off_c, 0, 37, 64
2, 12035, Note_off_c, 0, 64, 64
2, 12035, Note_off_c, 0, 52, 64
2, 12050, Note_off_c, 0, 68, 64
2, 12101, Note_on_c, 0, 37, 41
2, 12114, Note_on_c, 0, 68, 42
2, 12116, Note_on_c, 0, 64, 47
2, 12130, Note_on_c, 0, 44, 42
2, 12149, Note_on_c, 0, 73, 61
2, 12157, Note_on_c, 0, 76, 53
2, 12157, Note_on_c, 0, 52, 49
2, 12164, Control_c, 0, 64, 0
2, 12176, Control_c, 0, 64, 0
2, 12187, Control_c, 0, 64, 127
2, 12193, Note_off_c, 0, 64, 64
2, 12193, Note_off_c, 0, 68, 64
2, 12199, Control_c, 0, 64, 127
2, 12215, Note_off_c, 0, 37, 64
2, 12224, Note_off_c, 0, 44, 64
2, 12279, Note_off_c, 0, 52, 64
2, 12297, Note_off_c, 0, 73, 64
2, 12305, Note_off_c, 0, 76, 64
2, 12328, Note_on_c, 0, 75, 38
2, 12332, Note_on_c, 0, 37, 49
2, 12345, Note_on_c, 0, 76, 49
2, 12353, Note_off_c, 0, 75, 64
2, 12366, Note_on_c, 0, 44, 47
2, 12382, Note_on_c, 0, 75, 61
2, 12389, Note_on_c, 0, 72, 50
2, 12393, Control_c, 0, 64, 0
2, 12394, Note_on_c, 0, 54, 58
2, 12398, Note_off_c, 0, 76, 64
2, 12405, Control_c, 0, 64, 0
2, 12408, Control_c, 0, 64, 127
2, 12420, Note_off_c, 0, 37, 64
2, 12420, Control_c, 0, 64, 127
2, 12449, Note_off_c, 0, 44, 64
2, 12493, Note_off_c, 0, 75, 64
2, 12500, Note_off_c, 0, 72, 64
2, 12538, Note_off_c, 0, 54, 64
2, 12540, Note_on_c, 0, 37, 53
2, 12541, Note_on_c, 0, 70, 58
2, 12542, Note_on_c, 0, 73, 52
2, 12578, Note_on_c, 0, 44, 49
2, 12586, Note_on_c, 0, 75, 60
2, 12589, Note_off_c, 0, 70, 64
2, 12590, Note_off_c, 0, 73, 64
2, 12591, Note_on_c, 0, 72, 63
2, 12597, Note_on_c, 0, 54, 63
2, 12609, Control_c, 0, 64, 0
2, 12621, Control_c, 0, 64, 0
2, 12623, Note_off_c, 0, 37, 64
2, 12628, Control_c, 0, 64, 127
2, 12640, Control_c, 0, 64, 127
2, 12653, Note_off_c, 0, 44, 64
2, 12733, Note_off_c, 0, 54, 64
2, 12785, Note_off_c, 0, 75, 64
2, 12790, Note_off_c, 0, 72, 64
2, 12804, Note_on_c, 0, 37, 42
2, 12810, Note_on_c, 0, 73, 61
2, 12813, Note_on_c, 0, 76, 58
2, 12815, Control_c, 0, 64, 0
2, 12820, Note_on_c, 0, 52, 46
2, 12823, Note_on_c, 0, 44, 38
2, 12827, Control_c, 0, 64, 127
2, 12827, Control_c, 0, 64, 0
2, 12839, Control_c, 0, 64, 127
