2, 1650, Control_c, 0, 64, 0
2, 1652, Note_on_c, 0, 51, 36
2, 1654, Note_on_c, 0, 63, 36
2, 1655, Note_on_c, 0, 65, 55
2, 1656, Note_on_c, 0, 61, 36
2, 1663, Note_off_c, 0, 73, 64
2, 1680, Control_c, 0, 64, 127
2, 1698, Note_off_c, 0, 51, 64
2, 1698, Control_c, 0, 64, 0
2, 1700, Note_off_c, 0, 63, 64
2, 1702, Note_off_c, 0, 61, 64
2, 1714, Note_on_c, 0, 67, 52
2, 1723, Note_off_c, 0, 65, 64
2, 1744, Control_c, 0, 64, 127
2, 1763, Control_c, 0, 64, 0
2, 1774, Note_on_c, 0, 56, 20
2, 1775, Note_on_c, 0, 68, 54
2, 1776, Note_on_c, 0, 63, 40
2, 1776, Note_on_c, 0, 60, 27
2, 1794, Note_off_c, 0, 67, 64
2, 1806, Control_c, 0, 64, 127
2, 1816, Control_c, 0, 64, 0
2, 1820, Note_off_c, 0, 56, 64
2, 1822, Note_off_c, 0, 60, 64
2, 1822, Note_off_c, 0, 63, 64
2, 1847, Control_c, 0, 64, 127
2, 1924, Control_c, 0, 64, 0
2, 1932, Note_on_c, 0, 63, 41
2, 1932, Note_on_c, 0, 60, 36
2, 1932, Note_on_c, 0, 56, 22
2, 1944, Control_c, 0, 64, 0
2, 1955, Control_c, 0, 64, 127
2, 1974, Control_c, 0, 64, 127
2, 1974, Note_on_c, 0, 70, 44
2, 1978, Note_off_c, 0, 56, 64
2, 1978, Note_off_c, 0, 60, 64
2, 1978, Note_off_c, 0, 63, 64
2, 1993, Note_off_c, 0, 68, 64
2, 2010, Note_on_c, 0, 68, 58
2, 2030, Note_off_c, 0, 70, 64
2, 2040, Control_c, 0, 64, 0
2, 2049, Control_c, 0, 64, 0
2, 2052, Note_on_c, 0, 64, 36
2, 2052, Note_on_c, 0, 56, 31
2, 2054, Note_on_c, 0, 67, 53
2, 2056, Note_on_c, 0, 61, 28
2, 2058, Note_off_c, 0, 68, 64
2, 2078, Control_c, 0, 64, 127
2, 2086, Control_c, 0, 64, 127
2, 2098, Note_off_c, 0, 56, 64
2, 2098, Note_off_c, 0, 64, 64
2, 2102, Note_off_c, 0, 61, 64
2, 2116, Note_on_c, 0, 68, 55
2, 2129, Note_off_c, 0, 67, 64
2, 2158, Control_c, 0, 64, 0
2, 2174, Control_c, 0, 64, 0
2, 2174, Note_on_c, 0, 61, 41
2, 2176, Note_on_c, 0, 70, 44
2, 2176, Note_on_c, 0, 64, 40
2, 2176, Note_on_c, 0, 56, 40
2, 2185, Note_off_c, 0, 68, 64
2, 2189, Control_c, 0, 64, 127
2, 2203, Control_c, 0, 64, 127
2, 2220, Note_off_c, 0, 61, 64
2, 2222, Note_off_c, 0, 56, 64
2, 2222, Note_off_c, 0, 64, 64
2, 2222, Note_on_c, 0, 72, 55
2, 2248, Note_off_c, 0, 70, 64
2, 2272, Control_c, 0, 64, 127
2, 2281, Note_on_c, 0, 73, 53
2, 2286, Note_on_c, 0, 55, 41
2, 2286, Control_c, 0, 64, 0
2, 2288, Note_on_c, 0, 64, 44
2, 2288, Note_on_c, 0, 58, 44
2, 2298, Control_c, 0, 64, 0
2, 2303, Note_off_c, 0, 72, 64
2, 2316, Control_c, 0, 64, 127
2, 2328, Note_on_c, 0, 75, 55
2, 2332, Note_off_c, 0, 55, 64
2, 2334, Note_off_c, 0, 58, 64
2, 2334, Note_off_c, 0, 64, 64
2, 2335, Note_off_c, 0, 73, 64
2, 2349, Control_c, 0, 64, 127
2, 2364, Note_on_c, 0, 73, 52
2, 2378, Note_off_c, 0, 75, 64
2, 2391, Control_c, 0, 64, 0
2, 2409, Note_on_c, 0, 72, 53
2, 2410, Note_on_c, 0, 63, 39
2, 2410, Note_on_c, 0, 60, 46
2, 2412, Note_on_c, 0, 56, 49
2, 2420, Control_c, 0, 64, 127
2, 2422, Note_off_c, 0, 73, 64
2, 2454, Note_on_c, 0, 73, 61
2, 2456, Note_off_c, 0, 60, 64
2, 2456, Note_off_c, 0, 63, 64
2, 2458, Note_off_c, 0, 56, 64
2, 2461, Note_off_c, 0, 72, 64
2, 2461, Control_c, 0, 64, 0
2, 2506, Note_on_c, 0, 74, 55
2, 2510, Note_on_c, 0, 63, 41
2, 2510, Note_on_c, 0, 58, 36
2, 2510, Note_on_c, 0, 55, 44
2, 2513, Control_c, 0, 64, 127
2, 2516, Control_c, 0, 64, 0
2, 2520, Note_off_c, 0, 73, 64
2, 2545, Control_c, 0, 64, 127
2, 2556, Note_off_c, 0, 55, 64
2, 2556, Note_off_c, 0, 58, 64
2, 2556, Note_off_c, 0, 63, 64
2, 2559, Note_on_c, 0, 75, 63
2, 2580, Note_off_c, 0, 74, 64
2, 2583, Control_c, 0, 64, 0
2, 2584, Note_off_c, 0, 75, 64
2, 2606, Control_c, 0, 64, 127
2, 2614, Control_c, 0, 64, 127
2, 2628, Note_on_c, 0, 75, 62
2, 2640, Control_c, 0, 64, 0
2, 2668, Note_on_c, 0, 53, 46
2, 2670, Note_on_c, 0, 65, 24
2, 2670, Note_on_c, 0, 61, 36
2, 2673, Note_on_c, 0, 80, 67
2, 2682, Note_off_c, 0, 75, 64
2, 2691, Control_c, 0, 64, 127
2, 2706, Control_c, 0, 64, 0
2, 2714, Note_off_c, 0, 53, 64
2, 2716, Note_off_c, 0, 61, 64
2, 2716, Note_off_c, 0, 65, 64
2, 2724, Note_off_c, 0, 80, 64
2, 2749, Control_c, 0, 64, 127
2, 2781, Note_on_c, 0, 73, 54
2, 2803, Control_c, 0, 64, 0
2, 2836, Note_on_c, 0, 56, 32
2, 2836, Note_on_c, 0, 51, 28
2, 2837, Note_on_c, 0, 63, 36
2, 2839, Note_on_c, 0, 72, 46
2, 2842, Control_c, 0, 64, 0
2, 2851, Note_off_c, 0, 73, 64
2, 2855, Control_c, 0, 64, 127
2, 2858, Control_c, 0, 64, 127
2, 2882, Note_off_c, 0, 51, 64
2, 2882, Note_off_c, 0, 56, 64
2, 2883, Note_off_c, 0, 63, 64
2, 2888, Note_on_c, 0, 75, 42
2, 2897, Note_off_c, 0, 72, 64
2, 2925, Control_c, 0, 64, 0
2, 2948, Control_c, 0, 64, 127
2, 2950, Note_on_c, 0, 68, 55
2, 2950, Note_on_c, 0, 63, 40
2, 2950, Note_on_c, 0, 60, 36
2, 2950, Note_on_c, 0, 51, 36
2, 2953, Control_c, 0, 64, 0
2, 2956, Note_off_c, 0, 75, 64
2, 2996, Note_off_c, 0, 51, 64
2, 2996, Note_off_c, 0, 60, 64
2, 2996, Note_off_c, 0, 63, 64
2, 3004, Control_c, 0, 64, 127
2, 3012, Note_on_c, 0, 69, 49
2, 3016, Note_off_c, 0, 68, 64
2, 3048, Control_c, 0, 64, 0
2, 3070, Note_on_c, 0, 63, 41
2, 3070, Note_on_c, 0, 61, 28
2, 3070, Note_on_c, 0, 51, 36
2, 3071, Note_on_c, 0, 70, 49
2, 3076, Note_off_c, 0, 69, 64
2, 3091, Control_c, 0, 64, 127
2, 3116, Note_off_c, 0, 51, 64
2, 3116, Note_off_c, 0, 61, 64
2, 3116, Note_off_c, 0, 63, 64
2, 3134, Note_on_c, 0, 73, 50
2, 3141, Note_off_c, 0, 70, 64
2, 3163, Control_c, 0, 64, 0
2, 3182, Note_on_c, 0, 63, 36
2, 3182, Note_on_c, 0, 61, 36
2, 3182, Note_on_c, 0, 51, 36
2, 3184, Note_on_c, 0, 65, 50
2, 3184, Control_c, 0, 64, 0
2, 3190, Note_off_c, 0, 73, 64
2, 3200, Control_c, 0, 64, 127
2, 3217, Control_c, 0, 64, 127
2, 3228, Note_off_c, 0, 51, 64
2, 3228, Note_off_c, 0, 61, 64
2, 3228, Note_off_c, 0, 63, 64
2, 3249, Note_on_c, 0, 67, 48
2, 3264, Note_off_c, 0, 65, 64
2, 3295, Control_c, 0, 64, 0
2, 3308, Note_on_c, 0, 68, 54
2, 3309, Control_c, 0, 64, 0
2, 3310, Note_on_c, 0, 63, 40
2, 3310, Note_on_c, 0, 60, 36
2, 3310, Note_on_c, 0, 56, 36
2, 3331, Note_off_c, 0, 67, 64
2, 3346, Control_c, 0, 64, 127
2, 3354, Control_c, 0, 64, 127
2, 3356, Note_off_c, 0, 56, 64
2, 3356, Note_off_c, 0, 60, 64
2, 3356, Note_off_c, 0, 63, 64
2, 3364, Note_off_c, 0, 68, 64
2, 3423, Control_c, 0, 64, 0
2, 3454, Control_c, 0, 64, 127
2, 3470, Note_on_c, 0, 71, 41
2, 3505, Control_c, 0, 64, 0
2, 3510, Note_on_c, 0, 48, 58
2, 3515, Note_on_c, 0, 72, 57
2, 3527, Note_off_c, 0, 71, 64
2, 3554, Control_c, 0, 64, 0
2, 3559, Control_c, 0, 64, 127
2, 3590, Control_c, 0, 64, 127
2, 3651, Note_off_c, 0, 48, 64
2, 3651, Control_c, 0, 64, 0
2, 3656, Note_on_c, 0, 55, 31
2, 3657, Note_on_c, 0, 84, 65
2, 3658, Note_on_c, 0, 64, 36
2, 3658, Note_on_c, 0, 60, 39
2, 3665, Note_off_c, 0, 72, 64
2, 3680, Control_c, 0, 64, 0
2, 3696, Control_c, 0, 64, 127
2, 3702, Note_off_c, 0, 55, 64
2, 3704, Note_off_c, 0, 60, 64
2, 3704, Note_off_c, 0, 64, 64
2, 3712, Control_c, 0, 64, 127
2, 3733, Note_off_c, 0, 84, 64
2, 3746, Note_on_c, 0, 82, 54
2, 3765, Control_c, 0, 64, 0
2, 3776, Note_on_c, 0, 65, 48
2, 3779, Note_on_c, 0, 80, 66
2, 3779, Note_on_c, 0, 53, 46
2, 3780, Note_on_c, 0, 60, 46
2, 3790, Note_off_c, 0, 82, 64
2, 3793, Control_c, 0, 64, 0
2, 3796, Control_c, 0, 64, 127
2, 3822, Note_off_c, 0, 65, 64
2, 3825, Note_off_c, 0, 53, 64
2, 3826, Note_off_c, 0, 60, 64
2, 3837, Control_c, 0, 64, 127
2, 3896, Control_c, 0, 64, 0
2, 3906, Note_on_c, 0, 59, 40
2, 3906, Note_on_c, 0, 55, 46
2, 3909, Note_on_c, 0, 65, 46
2, 3928, Control_c, 0, 64, 0
2, 3932, Control_c, 0, 64, 127
2, 3952, Note_off_c, 0, 55, 64
2, 3952, Note_off_c, 0, 59, 64
2, 3955, Note_off_c, 0, 65, 64
2, 3960, Control_c, 0, 64, 127
2, 3963, Note_on_c, 0, 79, 49
2, 3972, Note_off_c, 0, 80, 64
2, 3996, Note_on_c, 0, 82, 55
2, 4005, Note_off_c, 0, 79, 64
2, 4022, Control_c, 0, 64, 0
2, 4028, Note_on_c, 0, 80, 74
2, 4030, Note_on_c, 0, 65, 42
2, 4030, Note_on_c, 0, 59, 44
2, 4030, Note_on_c, 0, 55, 42
2, 4042, Control_c, 0, 64, 0
2, 4054, Note_off_c, 0, 82, 64
2, 4054, Control_c, 0, 64, 127
2, 4076, Note_off_c, 0, 55, 64
2, 4076, Note_off_c, 0, 59, 64
2, 4076, Note_off_c, 0, 65, 64
2, 4080, Note_on_c, 0, 79, 59
2, 4097, Control_c, 0, 64, 127
2, 4102, Note_off_c, 0, 80, 64
2, 4135, Control_c, 0, 64, 0
2, 4149, Note_on_c, 0, 74, 50
2, 4152, Note_on_c, 0, 59, 44
2, 4152, Note_on_c, 0, 55, 42
2, 4156, Note_on_c, 0, 65, 45
2, 4164, Note_off_c, 0, 79, 64
2, 4169, Control_c, 0, 64, 0
2, 4179, Control_c, 0, 64, 127
2, 4198, Note_off_c, 0, 55, 64
2, 4198, Note_off_c, 0, 59, 64
2, 4202, Note_off_c, 0, 65, 64
2, 4210, Control_c, 0, 64, 127
2, 4246, Note_off_c, 0, 74, 64
2, 4270, Control_c, 0, 64, 0
2, 4274, Note_on_c, 0, 56, 45
2, 4276, Note_on_c, 0, 72, 59
2, 4276, Note_on_c, 0, 60, 41
2, 4279, Note_on_c, 0, 63, 49
2, 4300, Control_c, 0, 64, 0
2, 4302, Control_c, 0, 64, 127
2, 4308, Note_off_c, 0, 72, 64
2, 4320, Note_off_c, 0, 56, 64
2, 4322, Note_off_c, 0, 60, 64
2, 4325, Note_off_c, 0, 63, 64
2, 4339, Control_c, 0, 64, 127
2, 4348, Note_on_c, 0, 72, 58
2, 4384, Control_c, 0, 64, 0
2, 4400, Note_on_c, 0, 84, 66
2, 4400, Note_on_c, 0, 55, 45
2, 4404, Note_on_c, 0, 64, 39
2, 4404, Note_on_c, 0, 60, 35
2, 4434, Control_c, 0, 64, 0
2, 4439, Control_c, 0, 64, 127
2, 4446, Note_off_c, 0, 55, 64
2, 4450, Note_off_c, 0, 60, 64
2, 4450, Note_off_c, 0, 64, 64
2, 4455, Control_c, 0, 64, 127
2, 4460, Note_off_c, 0, 72, 64
2, 4482, Note_off_c, 0, 84, 64
2, 4498, Note_on_c, 0, 82, 58
2, 4511, Control_c, 0, 64, 0
2, 4522, Note_on_c, 0, 80, 62
2, 4522, Note_on_c, 0, 53, 45
2, 4524, Note_on_c, 0, 65, 44
2, 4524, Note_on_c, 0, 60, 42
2, 4542, Note_off_c, 0, 82, 64
2, 4546, Control_c, 0, 64, 0
2, 4552, Control_c, 0, 64, 127
2, 4568, Note_off_c, 0, 53, 64
2, 4570, Note_off_c, 0, 60, 64
2, 4570, Note_off_c, 0, 65, 64
2, 4589, Control_c, 0, 64, 127
2, 4642, Control_c, 0, 64, 0
2, 4654, Note_on_c, 0, 65, 46
2, 4654, Note_on_c, 0, 55, 45
2, 4656, Note_on_c, 0, 59, 49
2, 4681, Control_c, 0, 64, 127
2, 4689, Note_off_c, 0, 80, 64
2, 4693, Control_c, 0, 64, 0
2, 4700, Note_off_c, 0, 55, 64
2, 4700, Note_off_c, 0, 65, 64
2, 4702, Note_off_c, 0, 59, 64
2, 4709, Control_c, 0, 64, 127
2, 4712, Note_on_c, 0, 79, 50
2, 4748, Note_on_c, 0, 82, 61
2, 4752, Note_off_c, 0, 79, 64
2, 4774, Note_on_c, 0, 80, 58
2, 4776, Note_on_c, 0, 59, 45
2, 4776, Note_on_c, 0, 55, 40
2, 4776, Control_c, 0, 64, 0
2, 4778, Note_on_c, 0, 65, 39
2, 4797, Control_c, 0, 64, 127
2, 4799, Control_c, 0, 64, 0
2, 4804, Note_off_c, 0, 82, 64
2, 4822, Note_off_c, 0, 55, 64
2, 4822, Note_off_c, 0, 59, 64
2, 4824, Note_off_c, 0, 65, 64
2, 4838, Control_c, 0, 64, 127
2, 4843, Note_off_c, 0, 80, 64
2, 4864, Note_on_c, 0, 79, 49
2, 4888, Control_c, 0, 64, 0
2, 4896, Note_on_c, 0, 55, 42
2, 4901, Note_on_c, 0, 74, 58
2, 4901, Note_on_c, 0, 65, 46
2, 4904, Note_off_c, 0, 79, 64
2, 4931, Control_c, 0, 64, 127
2, 4933, Control_c, 0, 64, 0
2, 4942, Note_off_c, 0, 55, 64
2, 4947, Note_off_c, 0, 65, 64
2, 4963, Control_c, 0, 64, 127
2, 5022, Note_off_c, 0, 74, 64
2, 5022, Note_on_c, 0, 63, 32
2, 5022, Note_on_c, 0, 56, 28
2, 5023, Note_on_c, 0, 72, 42
2, 5023, Note_on_c, 0, 60, 26
2, 5035, Control_c, 0, 64, 0
2, 5051, Control_c, 0, 64, 127
2, 5068, Note_off_c, 0, 56, 64
2, 5068, Note_off_c, 0, 63, 64
2, 5069, Note_off_c, 0, 60, 64
2, 5069, Control_c, 0, 64, 0
2, 5081, Control_c, 0, 64, 127
2, 5102, Control_c, 0, 64, 127
2, 5141, Control_c, 0, 64, 0
2, 5147, Note_on_c, 0, 73, 40
2, 5154, Note_on_c, 0, 53, 33
2, 5156, Note_on_c, 0, 61, 36
2, 5156, Note_on_c, 0, 56, 24
2, 5157, Note_off_c, 0, 72, 64
2, 5180, Control_c, 0, 64, 127
2, 5200, Note_off_c, 0, 53, 64
2, 5201, Control_c, 0, 64, 0
2, 5202, Note_off_c, 0, 56, 64
2, 5202, Note_off_c, 0, 61, 64
2, 5230, Control_c, 0, 64, 127
2, 5236, Note_off_c, 0, 73, 64
2, 5244, Note_on_c, 0, 77, 33
2, 5275, Control_c, 0, 64, 0
2, 5282, Note_on_c, 0, 72, 44
2, 5282, Note_on_c, 0, 53, 28
2, 5284, Note_on_c, 0, 62, 36
2, 5284, Note_on_c, 0, 56, 35
2, 5288, Note_off_c, 0, 77, 64
2, 5305, Control_c, 0, 64, 127
2, 5322, Control_c, 0, 64, 0
2, 5328, Note_off_c, 0, 53, 64
2, 5330, Note_off_c, 0, 56, 64
2, 5330, Note_off_c, 0, 62, 64
2, 5367, Control_c, 0, 64, 127
2, 5400, Note_on_c, 0, 55, 28
2, 5402, Note_on_c, 0, 65, 28
2, 5402, Note_on_c, 0, 62, 36
2, 5403, Note_on_c, 0, 71, 41
2, 5404, Note_on_c, 0, 62, 24
2, 5411, Control_c, 0, 64, 0
2, 5419, Note_off_c, 0, 72, 64
2, 5423, Control_c, 0, 64, 127
2, 5444, Control_c, 0, 64, 127
2, 5446, Note_off_c, 0, 55, 64
2, 5448, Note_off_c, 0, 62, 64
2, 5448, Note_off_c, 0, 65, 64
2, 5450, Note_off_c, 0, 62, 64
2, 5470, Control_c, 0, 64, 0
2, 5485, Note_off_c, 0, 71, 64
2, 5492, Control_c, 0, 64, 127
2, 5504, Note_on_c, 0, 67, 37
2, 5540, Note_on_c, 0, 65, 31
2, 5542, Note_on_c, 0, 71, 41
2, 5542, Note_on_c, 0, 62, 28
2, 5542, Note_on_c, 0, 55, 33
2, 5543, Control_c, 0, 64, 0
2, 5550, Note_off_c, 0, 67, 64
2, 5572, Control_c, 0, 64, 127
2, 5586, Note_off_c, 0, 65, 64
2, 5588, Note_off_c, 0, 55, 64
2, 5588, Note_off_c, 0, 62, 64
2, 5608, Note_on_c, 0, 74, 39
2, 5620, Control_c, 0, 64, 0
2, 5622, Note_off_c, 0, 71, 64
2, 5646, Control_c, 0, 64, 127
2, 5664, Control_c, 0, 64, 0
2, 5680, Note_on_c, 0, 63, 28
2, 5681, Note_on_c, 0, 72, 39
2, 5682, Note_on_c, 0, 60, 32
2, 5684, Note_off_c, 0, 74, 64
2, 5709, Control_c, 0, 64, 127
2, 5728, Note_off_c, 0, 60, 64
2, 5734, Control_c, 0, 64, 0
2, 5767, Control_c, 0, 64, 127
2, 5806, Note_on_c, 0, 56, 33
2, 5807, Note_on_c, 0, 60, 33
2, 5812, Control_c, 0, 64, 0
2, 5834, Control_c, 0, 64, 127
2, 5852, Note_off_c, 0, 56, 64
2, 5853, Note_off_c, 0, 60, 64
2, 5873, Note_off_c, 0, 63, 64
2, 5900, Control_c, 0, 64, 0
2, 5925, Control_c, 0, 64, 127
2, 5946, Note_on_c, 0, 61, 36
2, 5948, Note_on_c, 0, 73, 44
2, 5948, Note_on_c, 0, 56, 33
2, 5948, Note_on_c, 0, 53, 33
2, 5962, Control_c, 0, 64, 0
2, 5976, Note_off_c, 0, 72, 64
2, 5988, Control_c, 0, 64, 127
2, 5994, Note_off_c, 0, 53, 64
2, 5994, Note_off_c, 0, 56, 64
2, 6030, Note_off_c, 0, 73, 64
2, 6031, Note_on_c, 0, 77, 39
2, 6069, Control_c, 0, 64, 0
2, 6076, Control_c, 0, 64, 0
2, 6084, Note_on_c, 0, 53, 33
2, 6086, Note_on_c, 0, 72, 42
2, 6086, Note_on_c, 0, 62, 33
2, 6086, Note_on_c, 0, 56, 35
2, 6091, Note_off_c, 0, 61, 64
2, 6092, Control_c, 0, 64, 127
2, 6109, Control_c, 0, 64, 127
2, 6112, Note_off_c, 0, 77, 64
2, 6130, Note_off_c, 0, 53, 64
2, 6132, Note_off_c, 0, 56, 64
2, 6236, Note_on_c, 0, 58, 39
2, 6236, Note_on_c, 0, 55, 37
2, 6242, Control_c, 0, 64, 0
2, 6257, Control_c, 0, 64, 0
2, 6267, Control_c, 0, 64, 127
2, 6284, Note_off_c, 0, 55, 64
2, 6301, Control_c, 0, 64, 127
2, 6303, Note_off_c, 0, 58, 64
2, 6400, Note_on_c, 0, 58, 39
2, 6401, Note_on_c, 0, 63, 40
2, 6401, Note_on_c, 0, 55, 36
2, 6408, Note_off_c, 0, 62, 64
2, 6411, Control_c, 0, 64, 0
2, 6434, Control_c, 0, 64, 127
2, 6437, Control_c, 0, 64, 0
2, 6467, Control_c, 0, 64, 127
2, 6475, Note_off_c, 0, 58, 64
2, 6476, Note_off_c, 0, 55, 64
2, 6501, Note_on_c, 0, 70, 53
2, 6513, Note_off_c, 0, 72, 64
2, 6550, Control_c, 0, 64, 0
2, 6578, Note_on_c, 0, 64, 36
2, 6580, Note_on_c, 0, 61, 32
2, 6580, Note_on_c, 0, 55, 32
2, 6581, Note_on_c, 0, 72, 50
2, 6592, Note_off_c, 0, 70, 64
2, 6595, Control_c, 0, 64, 127
2, 6599, Control_c, 0, 64, 0
2, 6602, Note_off_c, 0, 63, 64
2, 6643, Control_c, 0, 64, 127
