2, 2309, Note_off_c, 0, 64, 64
2, 2344, Note_on_c, 0, 71, 43
2, 2344, Note_on_c, 0, 59, 64
2, 2367, Note_off_c, 0, 56, 64
2, 2371, Note_off_c, 0, 68, 64
2, 2382, Control_c, 0, 64, 0
2, 2399, Note_on_c, 0, 61, 67
2, 2400, Note_on_c, 0, 73, 55
2, 2416, Note_off_c, 0, 71, 64
2, 2426, Note_off_c, 0, 59, 64
2, 2448, Note_on_c, 0, 75, 74
2, 2451, Note_on_c, 0, 63, 78
2, 2468, Note_off_c, 0, 61, 64
2, 2469, Note_off_c, 0, 73, 64
2, 2480, Note_off_c, 0, 75, 64
2, 2514, Note_on_c, 0, 70, 58
2, 2516, Note_off_c, 0, 63, 64
2, 2562, Note_on_c, 0, 71, 44
2, 2565, Note_on_c, 0, 49, 65
2, 2588, Note_off_c, 0, 70, 64
2, 2605, Note_on_c, 0, 73, 59
2, 2631, Note_off_c, 0, 71, 64
2, 2657, Note_on_c, 0, 71, 54
2, 2680, Note_off_c, 0, 73, 64
2, 2693, Note_on_c, 0, 59, 46
2, 2696, Note_on_c, 0, 70, 71
2, 2697, Note_on_c, 0, 53, 37
2, 2710, Note_off_c, 0, 71, 64
2, 2722, Note_off_c, 0, 49, 64
2, 2730, Note_off_c, 0, 53, 64
2, 2730, Note_off_c, 0, 59, 64
2, 2739, Note_on_c, 0, 68, 70
2, 2746, Note_off_c, 0, 70, 64
2, 2792, Note_on_c, 0, 66, 62
2, 2795, Note_on_c, 0, 42, 62
2, 2803, Note_off_c, 0, 68, 64
2, 2853, Note_on_c, 0, 61, 67
2, 2880, Note_off_c, 0, 66, 64
2, 2896, Note_on_c, 0, 58, 58
2, 2896, Note_on_c, 0, 52, 48
2, 2899, Note_on_c, 0, 63, 64
2, 2915, Note_off_c, 0, 61, 64
2, 2946, Note_off_c, 0, 52, 64
2, 2946, Note_off_c, 0, 58, 64
2, 2958, Note_on_c, 0, 64, 49
2, 2972, Note_off_c, 0, 63, 64
2, 2998, Control_c, 0, 64, 127
2, 3004, Note_on_c, 0, 68, 57
2, 3004, Note_on_c, 0, 58, 40
2, 3004, Note_on_c, 0, 52, 41
2, 3034, Note_off_c, 0, 64, 64
2, 3034, Note_off_c, 0, 42, 64
2, 3054, Note_off_c, 0, 52, 64
2, 3054, Note_off_c, 0, 58, 64
2, 3056, Note_on_c, 0, 66, 49
2, 3068, Note_off_c, 0, 68, 64
2, 3105, Control_c, 0, 64, 0
2, 3113, Note_off_c, 0, 66, 64
2, 3138, Control_c, 0, 64, 127
2, 3140, Note_on_c, 0, 54, 67
2, 3140, Note_on_c, 0, 47, 58
2, 3144, Note_on_c, 0, 64, 65
2, 3144, Note_on_c, 0, 61, 62
2, 3144, Note_on_c, 0, 35, 63
2, 3179, Note_off_c, 0, 47, 64
2, 3180, Note_off_c, 0, 35, 64
2, 3193, Note_off_c, 0, 54, 64
2, 3200, Note_on_c, 0, 59, 50
2, 3201, Note_on_c, 0, 63, 48
2, 3207, Note_off_c, 0, 64, 64
2, 3220, Note_off_c, 0, 61, 64
2, 3236, Note_off_c, 0, 63, 64
2, 3237, Note_off_c, 0, 59, 64
2, 3245, Control_c, 0, 64, 0
2, 3257, Note_on_c, 0, 63, 60
2, 3262, Note_on_c, 0, 59, 60
2, 3262, Note_on_c, 0, 35, 57
2, 3263, Note_on_c, 0, 54, 60
2, 3267, Note_on_c, 0, 47, 58
2, 3292, Control_c, 0, 64, 127
2, 3366, Note_off_c, 0, 35, 64
2, 3372, Note_off_c, 0, 47, 64
2, 3381, Note_off_c, 0, 63, 64
2, 3384, Note_off_c, 0, 59, 64
2, 3388, Note_off_c, 0, 54, 64
2, 3442, Control_c, 0, 64, 127
2, 3528, Note_on_c, 0, 54, 43
2, 3530, Note_on_c, 0, 61, 49
2, 3532, Note_on_c, 0, 64, 52
2, 3536, Note_on_c, 0, 47, 58
2, 3536, Note_on_c, 0, 35, 55
2, 3549, Control_c, 0, 64, 0
2, 3572, Note_on_c, 0, 59, 48
2, 3573, Note_off_c, 0, 35, 64
2, 3574, Note_on_c, 0, 63, 52
2, 3577, Note_off_c, 0, 47, 64
2, 3582, Control_c, 0, 64, 127
2, 3591, Note_off_c, 0, 61, 64
2, 3593, Note_off_c, 0, 64, 64
2, 3607, Note_off_c, 0, 54, 64
2, 3622, Note_off_c, 0, 59, 64
2, 3624, Note_off_c, 0, 63, 64
2, 3648, Note_on_c, 0, 47, 57
2, 3652, Note_on_c, 0, 35, 54
2, 3653, Note_on_c, 0, 54, 55
2, 3655, Note_on_c, 0, 63, 58
2, 3655, Note_on_c, 0, 59, 57
2, 3671, Control_c, 0, 64, 0
2, 3689, Control_c, 0, 64, 0
2, 3720, Control_c, 0, 64, 127
2, 3736, Control_c, 0, 64, 127
2, 3754, Note_off_c, 0, 35, 64
2, 3761, Note_off_c, 0, 47, 64
2, 3793, Note_off_c, 0, 59, 64
2, 3797, Note_off_c, 0, 63, 64
2, 3819, Note_off_c, 0, 54, 64
2, 3913, Control_c, 0, 64, 0
2, 3932, Note_on_c, 0, 35, 51
2, 3933, Note_on_c, 0, 54, 48
2, 3936, Note_on_c, 0, 64, 51
2, 3936, Note_on_c, 0, 61, 46
2, 3936, Note_on_c, 0, 47, 55
2, 3956, Control_c, 0, 64, 127
2, 3974, Note_off_c, 0, 35, 64
2, 3981, Note_off_c, 0, 47, 64
2, 3984, Note_on_c, 0, 63, 48
2, 3984, Note_on_c, 0, 59, 47
2, 3997, Note_off_c, 0, 64, 64
2, 4015, Note_off_c, 0, 54, 64
2, 4016, Note_off_c, 0, 61, 64
2, 4024, Note_off_c, 0, 59, 64
2, 4039, Note_off_c, 0, 63, 64
2, 4058, Note_on_c, 0, 59, 50
2, 4058, Note_on_c, 0, 54, 50
2, 4059, Note_on_c, 0, 63, 50
2, 4060, Note_on_c, 0, 47, 51
2, 4060, Note_on_c, 0, 35, 49
2, 4078, Control_c, 0, 64, 0
2, 4115, Control_c, 0, 64, 0
2, 4116, Control_c, 0, 64, 127
2, 4155, Note_off_c, 0, 35, 64
2, 4164, Control_c, 0, 64, 127
2, 4172, Note_off_c, 0, 47, 64
2, 4182, Note_off_c, 0, 63, 64
2, 4185, Note_off_c, 0, 54, 64
2, 4189, Note_off_c, 0, 59, 64
2, 4338, Control_c, 0, 64, 0
2, 4344, Note_on_c, 0, 64, 49
2, 4344, Note_on_c, 0, 61, 44
2, 4344, Note_on_c, 0, 54, 43
2, 4344, Note_on_c, 0, 47, 49
2, 4344, Note_on_c, 0, 35, 43
2, 4357, Control_c, 0, 64, 0
2, 4369, Control_c, 0, 64, 127
2, 4392, Note_on_c, 0, 63, 41
2, 4392, Note_on_c, 0, 59, 39
2, 4396, Note_off_c, 0, 35, 64
2, 4400, Control_c, 0, 64, 127
2, 4404, Note_off_c, 0, 47, 64
2, 4409, Note_off_c, 0, 64, 64
2, 4416, Note_off_c, 0, 54, 64
2, 4424, Note_off_c, 0, 61, 64
2, 4432, Note_off_c, 0, 59, 64
2, 4447, Note_off_c, 0, 63, 64
2, 4452, Note_on_c, 0, 47, 48
2, 4456, Note_on_c, 0, 59, 49
2, 4456, Note_on_c, 0, 54, 48
2, 4456, Note_on_c, 0, 35, 43
2, 4457, Note_on_c, 0, 63, 46
2, 4471, Control_c, 0, 64, 0
2, 4504, Control_c, 0, 64, 127
2, 4522, Control_c, 0, 64, 0
2, 4560, Control_c, 0, 64, 127
2, 4704, Note_off_c, 0, 35, 64
2, 4704, Control_c, 0, 64, 0
2, 4720, Note_off_c, 0, 47, 64
2, 4722, Note_on_c, 0, 35, 102
2, 4724, Note_off_c, 0, 54, 64
2, 4724, Note_off_c, 0, 59, 64
2, 4725, Note_off_c, 0, 63, 64
2, 4743, Control_c, 0, 64, 127
2, 4782, Control_c, 0, 64, 0
2, 4800, Note_off_c, 0, 35, 64
2, 4813, Control_c, 0, 64, 127
2, 4868, Note_on_c, 0, 49, 25
2, 4869, Note_on_c, 0, 61, 46
2, 4903, Control_c, 0, 64, 0
2, 4912, Note_on_c, 0, 59, 51
2, 4912, Note_on_c, 0, 47, 62
2, 4915, Control_c, 0, 64, 0
2, 4935, Note_off_c, 0, 49, 64
2, 4936, Note_off_c, 0, 61, 64
2, 4948, Control_c, 0, 64, 127
2, 4976, Note_on_c, 0, 52, 51
2, 4978, Note_on_c, 0, 64, 25
2, 5006, Note_off_c, 0, 59, 64
2, 5012, Note_off_c, 0, 47, 64
2, 5024, Note_on_c, 0, 54, 64
2, 5026, Note_on_c, 0, 66, 50
2, 5051, Note_off_c, 0, 52, 64
2, 5053, Note_off_c, 0, 64, 64
2, 5086, Note_on_c, 0, 68, 63
2, 5086, Note_on_c, 0, 56, 62
2, 5104, Note_off_c, 0, 54, 64
2, 5106, Note_off_c, 0, 66, 64
2, 5136, Note_on_c, 0, 63, 46
2, 5136, Note_on_c, 0, 51, 54
2, 5148, Control_c, 0, 64, 0
2, 5151, Note_off_c, 0, 56, 64
2, 5151, Note_off_c, 0, 68, 64
2, 5187, Control_c, 0, 64, 127
2, 5192, Note_on_c, 0, 64, 49
2, 5196, Note_on_c, 0, 52, 49
2, 5206, Note_off_c, 0, 51, 64
2, 5206, Note_off_c, 0, 63, 64
2, 5240, Note_on_c, 0, 68, 49
2, 5240, Note_on_c, 0, 56, 49
2, 5263, Note_off_c, 0, 64, 64
2, 5267, Note_off_c, 0, 52, 64
2, 5296, Note_on_c, 0, 71, 39
2, 5300, Note_on_c, 0, 59, 62
2, 5315, Note_off_c, 0, 56, 64
2, 5315, Note_off_c, 0, 68, 64
2, 5347, Control_c, 0, 64, 0
2, 5348, Note_on_c, 0, 73, 39
2, 5348, Note_on_c, 0, 61, 57
2, 5368, Note_off_c, 0, 71, 64
2, 5372, Note_off_c, 0, 59, 64
2, 5396, Note_on_c, 0, 75, 67
2, 5396, Note_on_c, 0, 63, 63
2, 5420, Note_off_c, 0, 61, 64
2, 5420, Note_off_c, 0, 73, 64
2, 5433, Note_off_c, 0, 75, 64
2, 5457, Note_off_c, 0, 63, 64
2, 5482, Note_on_c, 0, 69, 58
2, 5530, Note_on_c, 0, 70, 62
2, 5536, Note_on_c, 0, 46, 64
2, 5551, Note_off_c, 0, 69, 64
2, 5576, Note_on_c, 0, 72, 46
2, 5607, Note_off_c, 0, 70, 64
2, 5616, Note_on_c, 0, 70, 59
2, 5642, Note_off_c, 0, 72, 64
2, 5652, Note_on_c, 0, 68, 67
2, 5652, Note_on_c, 0, 55, 52
2, 5656, Note_on_c, 0, 63, 54
2, 5672, Note_off_c, 0, 70, 64
2, 5695, Note_off_c, 0, 46, 64
2, 5699, Note_off_c, 0, 55, 64
2, 5703, Note_off_c, 0, 63, 64
2, 5711, Note_on_c, 0, 67, 58
2, 5727, Note_off_c, 0, 68, 64
2, 5760, Note_on_c, 0, 46, 81
2, 5763, Note_on_c, 0, 68, 62
2, 5783, Note_off_c, 0, 67, 64
2, 5816, Note_on_c, 0, 64, 58
2, 5849, Note_off_c, 0, 68, 64
2, 5884, Note_on_c, 0, 62, 51
2, 5884, Note_on_c, 0, 56, 55
2, 5885, Note_on_c, 0, 65, 66
2, 5898, Note_off_c, 0, 64, 64
2, 5922, Note_off_c, 0, 56, 64
2, 5922, Note_off_c, 0, 62, 64
2, 5952, Note_on_c, 0, 68, 54
2, 5960, Note_off_c, 0, 65, 64
2, 5999, Note_off_c, 0, 46, 64
2, 6004, Note_on_c, 0, 72, 62
2, 6004, Note_on_c, 0, 62, 49
2, 6004, Note_on_c, 0, 56, 51
2, 6022, Note_off_c, 0, 68, 64
2, 6047, Note_off_c, 0, 56, 64
2, 6047, Note_off_c, 0, 62, 64
2, 6088, Note_on_c, 0, 70, 57
2, 6092, Note_off_c, 0, 72, 64
2, 6136, Note_on_c, 0, 67, 63
2, 6136, Note_on_c, 0, 51, 71
2, 6165, Note_off_c, 0, 70, 64
2, 6263, Note_on_c, 0, 70, 70
2, 6264, Note_off_c, 0, 67, 64
2, 6268, Note_on_c, 0, 55, 52
2, 6270, Note_on_c, 0, 63, 51
2, 6310, Note_on_c, 0, 72, 58
2, 6314, Note_off_c, 0, 55, 64
2, 6316, Note_off_c, 0, 63, 64
2, 6322, Note_off_c, 0, 70, 64
2, 6346, Note_on_c, 0, 70, 58
2, 6369, Note_off_c, 0, 72, 64
2, 6375, Note_off_c, 0, 51, 64
2, 6380, Note_on_c, 0, 63, 50
2, 6380, Note_on_c, 0, 55, 51
2, 6392, Note_on_c, 0, 68, 63
2, 6415, Note_off_c, 0, 70, 64
2, 6416, Note_off_c, 0, 55, 64
2, 6416, Note_off_c, 0, 63, 64
2, 6437, Note_on_c, 0, 67, 64
2, 6457, Note_off_c, 0, 68, 64
2, 6492, Note_on_c, 0, 46, 62
2, 6496, Note_on_c, 0, 68, 71
2, 6510, Note_off_c, 0, 67, 64
2, 6551, Note_on_c, 0, 64, 63
2, 6576, Note_off_c, 0, 68, 64
2, 6604, Note_on_c, 0, 65, 66
2, 6604, Note_on_c, 0, 62, 56
2, 6605, Note_on_c, 0, 56, 58
2, 6626, Note_off_c, 0, 64, 64
2, 6643, Note_off_c, 0, 62, 64
2, 6644, Note_off_c, 0, 56, 64
2, 6677, Note_on_c, 0, 68, 54
2, 6694, Note_off_c, 0, 65, 64
2, 6728, Note_on_c, 0, 56, 58
2, 6731, Note_off_c, 0, 46, 64
2, 6732, Note_on_c, 0, 72, 55
2, 6732, Note_on_c, 0, 62, 58
2, 6747, Note_off_c, 0, 68, 64
2, 6776, Note_on_c, 0, 70, 49
2, 6781, Note_off_c, 0, 56, 64
2, 6785, Note_off_c, 0, 62, 64
2, 6798, Note_off_c, 0, 72, 64
2, 6837, Note_on_c, 0, 51, 60
2, 6840, Note_on_c, 0, 67, 60
2, 6860, Note_off_c, 0, 70, 64
2, 6968, Note_on_c, 0, 55, 50
2, 6972, Note_on_c, 0, 70, 48
2, 6972, Note_on_c, 0, 63, 52
2, 6996, Note_off_c, 0, 67, 64
2, 7002, Note_off_c, 0, 51, 64
2, 7004, Note_on_c, 0, 72, 58
2, 7014, Note_off_c, 0, 70, 64
2, 7022, Note_off_c, 0, 55, 64
2, 7026, Note_off_c, 0, 63, 64
2, 7042, Note_on_c, 0, 70, 51
2, 7058, Note_off_c, 0, 72, 64
2, 7095, Note_on_c, 0, 68, 59
2, 7114, Note_off_c, 0, 70, 64
2, 7145, Note_on_c, 0, 67, 56
2, 7173, Note_off_c, 0, 68, 64
2, 7196, Note_on_c, 0, 42, 55
2, 7200, Note_on_c, 0, 66, 55
2, 7237, Note_off_c, 0, 67, 64
2, 7252, Note_on_c, 0, 61, 56
2, 7274, Note_off_c, 0, 66, 64
2, 7312, Note_on_c, 0, 63, 55
2, 7312, Note_on_c, 0, 52, 46
2, 7314, Note_on_c, 0, 58, 50
2, 7315, Control_c, 0, 64, 127
2, 7335, Note_off_c, 0, 61, 64
2, 7361, Note_off_c, 0, 58, 64
2, 7366, Note_off_c, 0, 52, 64
2, 7372, Note_on_c, 0, 64, 42
2, 7389, Note_off_c, 0, 63, 64
2, 7416, Note_on_c, 0, 68, 49
2, 7416, Note_on_c, 0, 58, 50
2, 7420, Note_off_c, 0, 64, 64
2, 7420, Note_on_c, 0, 52, 58
2, 7435, Note_off_c, 0, 42, 64
2, 7464, Note_off_c, 0, 58, 64
2, 7467, Note_off_c, 0, 52, 64
2, 7476, Note_on_c, 0, 66, 48
2, 7479, Note_off_c, 0, 68, 64
2, 7517, Note_off_c, 0, 66, 64
2, 7531, Control_c, 0, 64, 0
2, 7538, Note_on_c, 0, 47, 58
2, 7538, Note_on_c, 0, 35, 62
2, 7542, Note_on_c, 0, 64, 63
2, 7542, Note_on_c, 0, 54, 70
2, 7543, Note_on_c, 0, 61, 67
2, 7574, Note_off_c, 0, 47, 64
2, 7577, Note_off_c, 0, 35, 64
2, 7586, Note_on_c, 0, 59, 63
2, 7593, Note_on_c, 0, 63, 57
2, 7608, Note_off_c, 0, 64, 64
2, 7618, Note_off_c, 0, 54, 64
2, 7622, Note_off_c, 0, 61, 64
2, 7635, Note_off_c, 0, 59, 64
2, 7635, Control_c, 0, 64, 0
2, 7642, Note_off_c, 0, 63, 64
2, 7658, Note_on_c, 0, 35, 58
2, 7662, Note_on_c, 0, 47, 60
2, 7664, Note_on_c, 0, 54, 63
2, 7664, Note_on_c, 0, 59, 63
2, 7670, Note_on_c, 0, 63, 63
2, 7685, Control_c, 0, 64, 127
2, 7743, Note_off_c, 0, 63, 64
2, 7759, Control_c, 0, 64, 127
2, 7792, Note_off_c, 0, 59, 64
2, 7798, Note_off_c, 0, 35, 64
2, 7798, Note_off_c, 0, 47, 64
2, 7806, Note_off_c, 0, 54, 64
2, 7910, Note_on_c, 0, 54, 47
2, 7912, Note_on_c, 0, 64, 54
2, 7914, Note_on_c, 0, 61, 55
2, 7914, Note_on_c, 0, 47, 58
2, 7914, Note_on_c, 0, 35, 55
2, 7951, Note_off_c, 0, 47, 64
2, 7959, Note_off_c, 0, 35, 64
2, 7969, Note_on_c, 0, 63, 50
2, 7972, Note_on_c, 0, 59, 46
2, 7973, Note_off_c, 0, 54, 64
2, 7975, Control_c, 0, 64, 0
2, 7981, Note_off_c, 0, 64, 64
2, 7991, Note_off_c, 0, 61, 64
2, 8008, Note_off_c, 0, 63, 64
2, 8011, Note_off_c, 0, 59, 64
2, 8034, Note_on_c, 0, 63, 57
2, 8034, Note_on_c, 0, 59, 57
2, 8034, Note_on_c, 0, 54, 57
2, 8034, Note_on_c, 0, 47, 57
2, 8038, Note_on_c, 0, 35, 50
2, 8047, Control_c, 0, 64, 0
2, 8079, Control_c, 0, 64, 0
2, 8094, Control_c, 0, 64, 127
2, 8129, Control_c, 0, 64, 127
2, 8155, Note_off_c, 0, 35, 64
2, 8155, Note_off_c, 0, 47, 64
2, 8169, Note_off_c, 0, 63, 64
2, 8185, Note_off_c, 0, 59, 64
2, 8196, Note_off_c, 0, 54, 64
2, 8300, Control_c, 0, 64, 0
2, 8310, Note_on_c, 0, 54, 47
2, 8310, Note_on_c, 0, 35, 51
2, 8313, Note_on_c, 0, 64, 51
2, 8314, Note_on_c, 0, 47, 55
2, 8315, Note_on_c, 0, 61, 49
2, 8332, Control_c, 0, 64, 127
2, 8362, Note_off_c, 0, 35, 64
2, 8368, Note_off_c, 0, 47, 64
2, 8370, Note_on_c, 0, 63, 46
2, 8370, Note_on_c, 0, 59, 48
2, 8380, Note_off_c, 0, 64, 64
2, 8385, Note_off_c, 0, 54, 64
2, 8405, Note_off_c, 0, 59, 64
2, 8408, Note_off_c, 0, 61, 64
2, 8416, Note_off_c, 0, 63, 64
2, 8438, Note_on_c, 0, 54, 55
2, 8439, Note_on_c, 0, 59, 55
2, 8440, Note_on_c, 0, 63, 55
2, 8442, Note_on_c, 0, 47, 55
2, 8442, Note_on_c, 0, 35, 51
2, 8456, Control_c, 0, 64, 0
2, 8491, Control_c, 0, 64, 0
2, 8492, Control_c, 0, 64, 127
2, 8538, Control_c, 0, 64, 127
2, 8563, Note_off_c, 0, 35, 64
2, 8563, Note_off_c, 0, 47, 64
2, 8622, Note_off_c, 0, 59, 64
2, 8630, Note_off_c, 0, 63, 64
2, 8650, Note_off_c, 0, 54, 64
2, 8696, Control_c, 0, 64, 0
2, 8717, Note_on_c, 0, 47, 54
2, 8717, Note_on_c, 0, 35, 54
2, 8718, Note_on_c, 0, 61, 49
2, 8718, Note_on_c, 0, 54, 48
2, 8721, Note_on_c, 0, 64, 49
2, 8728, Control_c, 0, 64, 127
2, 8744, Control_c, 0, 64, 0
2, 8750, Note_off_c, 0, 35, 64
2, 8757, Note_off_c, 0, 47, 64
2, 8770, Note_on_c, 0, 63, 41
2, 8773, Note_on_c, 0, 59, 39
2, 8776, Control_c, 0, 64, 127
2, 8786, Note_off_c, 0, 54, 64
2, 8787, Note_off_c, 0, 64, 64
2, 8787, Note_off_c, 0, 61, 64
2, 8809, Note_off_c, 0, 59, 64
2, 8810, Note_off_c, 0, 63, 64
2, 8830, Note_on_c, 0, 47, 52
2, 8835, Note_on_c, 0, 63, 51
2, 8835, Note_on_c, 0, 59, 49
2, 8838, Note_on_c, 0, 54, 48
2, 8839, Note_on_c, 0, 35, 51
2, 8843, Control_c, 0, 64, 0
2, 8880, Control_c, 0, 64, 127
2, 8900, Control_c, 0, 64, 0
2, 8936, Control_c, 0, 64, 127
2, 9089, Note_off_c, 0, 35, 64
2, 9092, Control_c, 0, 64, 0
2, 9105, Note_on_c, 0, 35, 102
2, 9134, Control_c, 0, 64, 127
2, 9140, Control_c, 0, 64, 0
2, 9172, Control_c, 0, 64, 127
2, 9173, Note_off_c, 0, 47, 64
2, 9178, Note_off_c, 0, 59, 64
2, 9178, Note_off_c, 0, 63, 64
2, 9181, Note_off_c, 0, 54, 64
2, 9195, Note_off_c, 0, 35, 64
2, 9250, Note_on_c, 0, 49, 39
