2, 26886, Note_off_c, 0, 64, 64
2, 26894, Note_off_c, 0, 52, 64
2, 26894, Note_off_c, 0, 62, 64
2, 26952, Note_on_c, 0, 62, 19
2, 26960, Note_on_c, 0, 64, 22
2, 26960, Note_on_c, 0, 56, 42
2, 26962, Note_on_c, 0, 73, 71
2, 26962, Note_on_c, 0, 52, 36
2, 27046, Note_off_c, 0, 62, 64
2, 27049, Note_off_c, 0, 71, 64
2, 27054, Note_off_c, 0, 56, 64
2, 27054, Note_off_c, 0, 64, 64
2, 27056, Note_off_c, 0, 52, 64
2, 27112, Note_on_c, 0, 45, 66
2, 27115, Control_c, 0, 64, 0
2, 27118, Note_on_c, 0, 71, 58
2, 27145, Control_c, 0, 64, 127
2, 27157, Control_c, 0, 64, 0
2, 27191, Control_c, 0, 64, 127
2, 27193, Note_off_c, 0, 73, 64
2, 27216, Note_on_c, 0, 68, 71
2, 27269, Control_c, 0, 64, 0
2, 27280, Note_off_c, 0, 71, 64
2, 27296, Control_c, 0, 64, 127
2, 27296, Note_on_c, 0, 61, 40
2, 27307, Note_on_c, 0, 69, 78
2, 27307, Note_on_c, 0, 52, 33
2, 27337, Note_off_c, 0, 68, 64
2, 27343, Note_off_c, 0, 45, 64
2, 27385, Note_on_c, 0, 71, 66
2, 27390, Note_off_c, 0, 61, 64
2, 27401, Note_off_c, 0, 52, 64
2, 27422, Note_off_c, 0, 69, 64
2, 27472, Note_on_c, 0, 61, 41
2, 27475, Note_on_c, 0, 73, 70
2, 27488, Note_on_c, 0, 52, 41
2, 27550, Note_off_c, 0, 71, 64
2, 27560, Note_on_c, 0, 64, 62
2, 27566, Note_off_c, 0, 61, 64
2, 27582, Note_off_c, 0, 52, 64
2, 27636, Note_off_c, 0, 73, 64
2, 27658, Note_on_c, 0, 44, 53
2, 27665, Note_on_c, 0, 76, 82
2, 27676, Control_c, 0, 64, 0
2, 27700, Control_c, 0, 64, 127
2, 27723, Note_off_c, 0, 64, 64
2, 27789, Control_c, 0, 64, 0
2, 27823, Control_c, 0, 64, 127
2, 27871, Note_on_c, 0, 68, 66
2, 27874, Note_on_c, 0, 56, 27
2, 27882, Note_on_c, 0, 61, 33
2, 27951, Note_off_c, 0, 44, 64
2, 27965, Note_off_c, 0, 68, 64
2, 27968, Note_off_c, 0, 56, 64
2, 27976, Note_off_c, 0, 61, 64
2, 28044, Note_on_c, 0, 68, 40
2, 28044, Note_on_c, 0, 56, 41
2, 28048, Note_on_c, 0, 61, 41
2, 28050, Note_on_c, 0, 78, 78
2, 28082, Note_off_c, 0, 76, 64
2, 28138, Note_off_c, 0, 56, 64
2, 28138, Note_off_c, 0, 68, 64
2, 28142, Note_off_c, 0, 61, 64
2, 28208, Note_on_c, 0, 76, 81
2, 28233, Note_off_c, 0, 78, 64
2, 28281, Note_on_c, 0, 74, 78
2, 28308, Control_c, 0, 64, 0
2, 28321, Note_off_c, 0, 76, 64
2, 28332, Control_c, 0, 64, 127
2, 28356, Note_on_c, 0, 75, 75
2, 28368, Note_on_c, 0, 68, 50
2, 28368, Note_on_c, 0, 60, 40
2, 28375, Note_off_c, 0, 74, 64
2, 28376, Note_on_c, 0, 66, 51
2, 28378, Note_on_c, 0, 56, 27
2, 28434, Note_on_c, 0, 78, 87
2, 28462, Note_off_c, 0, 60, 64
2, 28462, Note_off_c, 0, 68, 64
2, 28470, Note_off_c, 0, 66, 64
2, 28472, Note_off_c, 0, 56, 64
2, 28479, Note_off_c, 0, 75, 64
2, 28507, Note_on_c, 0, 81, 81
2, 28519, Note_on_c, 0, 66, 33
2, 28520, Note_on_c, 0, 68, 32
2, 28526, Note_off_c, 0, 78, 64
2, 28528, Note_on_c, 0, 60, 22
2, 28530, Control_c, 0, 64, 0
2, 28539, Note_on_c, 0, 56, 41
2, 28540, Control_c, 0, 64, 127
2, 28585, Note_on_c, 0, 80, 77
2, 28600, Note_off_c, 0, 81, 64
2, 28613, Note_off_c, 0, 66, 64
2, 28614, Note_off_c, 0, 68, 64
2, 28622, Note_off_c, 0, 60, 64
2, 28633, Note_off_c, 0, 56, 64
2, 28667, Note_on_c, 0, 75, 88
2, 28674, Control_c, 0, 64, 0
2, 28694, Note_off_c, 0, 80, 64
2, 28697, Control_c, 0, 64, 127
2, 28824, Note_on_c, 0, 68, 38
2, 28824, Note_on_c, 0, 60, 25
2, 28827, Note_on_c, 0, 66, 50
2, 28836, Note_on_c, 0, 56, 32
2, 28918, Note_off_c, 0, 60, 64
2, 28918, Note_off_c, 0, 68, 64
2, 28921, Note_off_c, 0, 66, 64
2, 28930, Note_off_c, 0, 56, 64
2, 28992, Note_on_c, 0, 66, 50
2, 29000, Note_on_c, 0, 60, 25
2, 29001, Note_on_c, 0, 68, 38
2, 29007, Note_on_c, 0, 76, 78
2, 29007, Note_on_c, 0, 56, 50
2, 29084, Note_off_c, 0, 75, 64
2, 29086, Note_off_c, 0, 66, 64
2, 29094, Note_off_c, 0, 60, 64
2, 29095, Note_off_c, 0, 68, 64
2, 29101, Note_off_c, 0, 56, 64
2, 29162, Control_c, 0, 64, 0
2, 29172, Control_c, 0, 64, 127
2, 29197, Note_on_c, 0, 75, 63
2, 29197, Note_on_c, 0, 49, 69
2, 29216, Control_c, 0, 64, 0
2, 29228, Control_c, 0, 64, 127
2, 29259, Note_off_c, 0, 76, 64
2, 29288, Note_on_c, 0, 73, 78
2, 29302, Note_off_c, 0, 75, 64
2, 29306, Control_c, 0, 64, 0
2, 29329, Control_c, 0, 64, 127
2, 29335, Note_off_c, 0, 73, 64
2, 29370, Note_on_c, 0, 73, 78
2, 29404, Note_on_c, 0, 56, 38
2, 29412, Note_on_c, 0, 78, 79
2, 29412, Note_on_c, 0, 61, 29
2, 29413, Note_on_c, 0, 64, 36
2, 29439, Note_off_c, 0, 73, 64
2, 29485, Note_off_c, 0, 49, 64
2, 29498, Note_off_c, 0, 56, 64
2, 29500, Note_on_c, 0, 76, 70
2, 29506, Note_off_c, 0, 61, 64
2, 29507, Note_off_c, 0, 64, 64
2, 29529, Note_off_c, 0, 78, 64
2, 29619, Note_on_c, 0, 75, 72
2, 29622, Note_on_c, 0, 68, 63
2, 29622, Note_on_c, 0, 52, 45
2, 29624, Note_on_c, 0, 59, 45
2, 29631, Note_on_c, 0, 62, 24
2, 29635, Note_on_c, 0, 64, 27
2, 29642, Note_off_c, 0, 76, 64
2, 29644, Control_c, 0, 64, 0
2, 29677, Control_c, 0, 64, 127
2, 29716, Note_off_c, 0, 52, 64
2, 29718, Note_off_c, 0, 59, 64
2, 29725, Note_off_c, 0, 62, 64
2, 29726, Note_on_c, 0, 74, 79
2, 29729, Note_off_c, 0, 64, 64
2, 29746, Note_off_c, 0, 75, 64
2, 29824, Note_on_c, 0, 45, 69
2, 29847, Note_on_c, 0, 73, 81
2, 29848, Control_c, 0, 64, 0
2, 29860, Control_c, 0, 64, 127
2, 29864, Control_c, 0, 64, 0
2, 29896, Note_off_c, 0, 74, 64
2, 29920, Control_c, 0, 64, 0
2, 29923, Control_c, 0, 64, 127
2, 29932, Control_c, 0, 64, 127
2, 29970, Note_off_c, 0, 68, 64
2, 30040, Note_on_c, 0, 64, 22
2, 30044, Note_on_c, 0, 67, 55
2, 30044, Note_on_c, 0, 57, 36
2, 30112, Note_off_c, 0, 45, 64
2, 30134, Note_off_c, 0, 64, 64
2, 30138, Note_off_c, 0, 57, 64
2, 30199, Note_off_c, 0, 67, 64
2, 30216, Note_on_c, 0, 64, 29
2, 30218, Note_on_c, 0, 74, 69
2, 30220, Note_on_c, 0, 67, 55
2, 30220, Note_on_c, 0, 57, 45
2, 30248, Note_off_c, 0, 73, 64
2, 30276, Control_c, 0, 64, 0
2, 30309, Control_c, 0, 64, 127
2, 30310, Note_off_c, 0, 64, 64
2, 30314, Note_off_c, 0, 57, 64
2, 30375, Note_on_c, 0, 50, 47
2, 30379, Note_on_c, 0, 73, 70
2, 30397, Note_off_c, 0, 74, 64
2, 30404, Control_c, 0, 64, 0
2, 30438, Control_c, 0, 64, 127
2, 30453, Note_on_c, 0, 70, 73
2, 30459, Note_off_c, 0, 67, 64
2, 30487, Note_off_c, 0, 73, 64
2, 30496, Control_c, 0, 64, 0
2, 30542, Note_on_c, 0, 66, 56
2, 30548, Note_on_c, 0, 62, 28
2, 30548, Note_on_c, 0, 59, 45
2, 30548, Note_on_c, 0, 57, 45
2, 30552, Control_c, 0, 64, 0
2, 30552, Note_on_c, 0, 71, 69
2, 30555, Control_c, 0, 64, 127
2, 30564, Control_c, 0, 64, 127
2, 30578, Note_off_c, 0, 70, 64
2, 30626, Note_on_c, 0, 74, 59
2, 30642, Note_off_c, 0, 57, 64
2, 30642, Note_off_c, 0, 59, 64
2, 30642, Note_off_c, 0, 62, 64
2, 30649, Note_off_c, 0, 71, 64
2, 30688, Note_on_c, 0, 62, 29
2, 30688, Note_on_c, 0, 57, 22
2, 30689, Note_off_c, 0, 66, 64
2, 30696, Note_on_c, 0, 80, 70
2, 30696, Note_on_c, 0, 59, 19
2, 30704, Note_on_c, 0, 66, 62
2, 30709, Control_c, 0, 64, 0
2, 30718, Note_off_c, 0, 74, 64
2, 30741, Control_c, 0, 64, 127
2, 30748, Note_off_c, 0, 50, 64
2, 30782, Note_off_c, 0, 57, 64
2, 30782, Note_off_c, 0, 62, 64
2, 30790, Note_off_c, 0, 59, 64
2, 30792, Note_on_c, 0, 78, 54
2, 30814, Note_off_c, 0, 80, 64
2, 30865, Note_on_c, 0, 71, 80
2, 30878, Control_c, 0, 64, 0
2, 30891, Control_c, 0, 64, 127
2, 30924, Note_off_c, 0, 78, 64
2, 30943, Note_off_c, 0, 66, 64
2, 31024, Note_on_c, 0, 62, 36
2, 31026, Note_on_c, 0, 52, 45
2, 31027, Note_on_c, 0, 57, 34
2, 31028, Note_on_c, 0, 65, 47
2, 31036, Control_c, 0, 64, 0
2, 31043, Control_c, 0, 64, 0
2, 31061, Control_c, 0, 64, 127
2, 31070, Control_c, 0, 64, 127
2, 31118, Note_off_c, 0, 62, 64
2, 31120, Note_off_c, 0, 52, 64
2, 31121, Note_off_c, 0, 57, 64
2, 31210, Note_on_c, 0, 73, 69
2, 31216, Note_on_c, 0, 62, 28
2, 31216, Note_on_c, 0, 56, 28
2, 31217, Note_on_c, 0, 52, 36
2, 31222, Note_on_c, 0, 64, 44
2, 31240, Control_c, 0, 64, 0
2, 31243, Note_off_c, 0, 65, 64
2, 31253, Control_c, 0, 64, 127
2, 31291, Note_off_c, 0, 71, 64
2, 31310, Note_off_c, 0, 56, 64
2, 31310, Note_off_c, 0, 62, 64
2, 31311, Note_off_c, 0, 52, 64
2, 31341, Control_c, 0, 64, 0
2, 31373, Control_c, 0, 64, 127
2, 31408, Note_on_c, 0, 71, 70
2, 31412, Note_on_c, 0, 45, 59
2, 31423, Note_off_c, 0, 73, 64
2, 31427, Note_off_c, 0, 64, 64
2, 31435, Control_c, 0, 64, 0
2, 31478, Control_c, 0, 64, 127
2, 31503, Note_on_c, 0, 68, 55
2, 31510, Control_c, 0, 64, 0
2, 31523, Control_c, 0, 64, 127
2, 31534, Note_off_c, 0, 71, 64
2, 31577, Note_on_c, 0, 61, 36
2, 31579, Note_on_c, 0, 52, 45
2, 31585, Note_on_c, 0, 69, 63
2, 31593, Control_c, 0, 64, 0
2, 31617, Note_off_c, 0, 68, 64
2, 31629, Control_c, 0, 64, 127
2, 31661, Note_on_c, 0, 71, 59
2, 31671, Note_off_c, 0, 61, 64
2, 31673, Note_off_c, 0, 52, 64
2, 31675, Control_c, 0, 64, 0
2, 31684, Note_off_c, 0, 69, 64
2, 31690, Note_off_c, 0, 45, 64
2, 31693, Control_c, 0, 64, 127
2, 31742, Note_on_c, 0, 73, 70
2, 31775, Note_off_c, 0, 71, 64
2, 31811, Note_on_c, 0, 64, 69
2, 31872, Control_c, 0, 64, 0
2, 31885, Control_c, 0, 64, 127
2, 31891, Note_off_c, 0, 73, 64
2, 31897, Control_c, 0, 64, 0
2, 31904, Note_on_c, 0, 38, 59
2, 31907, Note_on_c, 0, 66, 63
2, 31920, Note_off_c, 0, 64, 64
2, 31926, Control_c, 0, 64, 127
2, 31984, Note_on_c, 0, 68, 78
2, 32008, Note_off_c, 0, 66, 64
2, 32056, Note_on_c, 0, 69, 64
2, 32067, Control_c, 0, 64, 0
2, 32100, Note_off_c, 0, 68, 64
2, 32110, Control_c, 0, 64, 127
2, 32148, Note_on_c, 0, 71, 69
2, 32171, Note_off_c, 0, 69, 64
2, 32189, Note_off_c, 0, 38, 64
2, 32205, Note_on_c, 0, 66, 51
2, 32208, Note_on_c, 0, 59, 29
2, 32208, Note_on_c, 0, 57, 47
2, 32215, Note_on_c, 0, 73, 70
2, 32216, Note_on_c, 0, 66, 59
2, 32225, Control_c, 0, 64, 0
2, 32243, Note_off_c, 0, 71, 64
2, 32261, Control_c, 0, 64, 127
2, 32299, Note_off_c, 0, 66, 64
2, 32302, Note_off_c, 0, 57, 64
2, 32302, Note_off_c, 0, 59, 64
2, 32305, Note_on_c, 0, 74, 63
2, 32310, Note_off_c, 0, 66, 64
2, 32342, Note_off_c, 0, 73, 64
2, 32392, Control_c, 0, 64, 0
2, 32403, Note_on_c, 0, 75, 78
2, 32404, Note_on_c, 0, 52, 69
2, 32431, Control_c, 0, 64, 127
2, 32437, Note_off_c, 0, 74, 64
2, 32493, Note_on_c, 0, 78, 63
2, 32516, Note_off_c, 0, 75, 64
2, 32529, Control_c, 0, 64, 0
2, 32558, Control_c, 0, 64, 127
2, 32577, Note_on_c, 0, 76, 73
2, 32584, Note_on_c, 0, 69, 47
2, 32585, Note_on_c, 0, 61, 59
2, 32588, Note_on_c, 0, 64, 27
2, 32611, Note_off_c, 0, 78, 64
2, 32655, Note_on_c, 0, 80, 64
2, 32671, Note_off_c, 0, 76, 64
2, 32697, Note_off_c, 0, 52, 64
2, 32744, Note_on_c, 0, 81, 78
2, 32773, Note_off_c, 0, 80, 64
2, 32779, Control_c, 0, 64, 0
2, 32830, Control_c, 0, 64, 127
2, 32845, Note_off_c, 0, 64, 64
2, 32848, Note_off_c, 0, 69, 64
2, 32858, Note_on_c, 0, 85, 79
2, 32862, Note_off_c, 0, 61, 64
2, 32882, Note_off_c, 0, 81, 64
2, 32938, Note_off_c, 0, 85, 64
2, 33024, Control_c, 0, 64, 0
2, 33063, Control_c, 0, 64, 127
2, 33076, Note_on_c, 0, 78, 66
2, 33082, Note_on_c, 0, 40, 58
2, 33090, Control_c, 0, 64, 0
2, 33130, Control_c, 0, 64, 127
2, 33208, Note_on_c, 0, 80, 45
2, 33213, Note_off_c, 0, 78, 64
2, 33251, Note_on_c, 0, 78, 66
2, 33266, Note_off_c, 0, 80, 64
2, 33280, Note_on_c, 0, 52, 45
2, 33285, Note_on_c, 0, 62, 45
2, 33290, Note_on_c, 0, 76, 66
2, 33295, Control_c, 0, 64, 0
2, 33308, Control_c, 0, 64, 127
2, 33326, Note_off_c, 0, 78, 64
2, 33374, Note_off_c, 0, 52, 64
2, 33377, Note_on_c, 0, 68, 65
2, 33379, Note_off_c, 0, 62, 64
2, 33381, Note_off_c, 0, 40, 64
2, 33407, Note_off_c, 0, 76, 64
2, 33411, Control_c, 0, 64, 0
2, 33447, Note_on_c, 0, 62, 60
2, 33447, Note_on_c, 0, 52, 58
2, 33455, Note_on_c, 0, 73, 47
2, 33462, Control_c, 0, 64, 127
2, 33470, Note_off_c, 0, 68, 64
2, 33532, Note_on_c, 0, 64, 72
2, 33541, Note_off_c, 0, 52, 64
2, 33541, Note_off_c, 0, 62, 64
2, 33546, Note_off_c, 0, 73, 64
2, 33579, Note_off_c, 0, 64, 64
2, 33622, Note_on_c, 0, 64, 60
2, 33622, Note_on_c, 0, 45, 56
2, 33635, Control_c, 0, 64, 0
2, 33667, Control_c, 0, 64, 127
2, 33701, Note_on_c, 0, 69, 60
2, 33722, Control_c, 0, 64, 0
2, 33749, Note_off_c, 0, 64, 64
2, 33753, Note_off_c, 0, 69, 64
2, 33762, Control_c, 0, 64, 127
2, 33784, Note_on_c, 0, 69, 58
2, 33789, Note_on_c, 0, 61, 40
2, 33794, Note_on_c, 0, 52, 40
2, 33883, Note_off_c, 0, 61, 64
2, 33888, Note_off_c, 0, 52, 64
2, 33897, Note_off_c, 0, 45, 64
2, 33927, Control_c, 0, 64, 0
2, 33940, Control_c, 0, 64, 127
2, 33953, Note_on_c, 0, 61, 33
2, 33968, Note_on_c, 0, 52, 33
2, 34047, Note_off_c, 0, 61, 64
2, 34062, Note_off_c, 0, 52, 64
2, 34063, Note_off_c, 0, 69, 64
2, 34132, Note_on_c, 0, 73, 62
2, 34172, Control_c, 0, 64, 0
2, 34234, Control_c, 0, 64, 127
2, 34267, Control_c, 0, 64, 0
2, 34299, Control_c, 0, 64, 127
2, 34360, Note_on_c, 0, 52, 25
2, 34362, Note_on_c, 0, 64, 21
2, 34367, Note_on_c, 0, 57, 25
2, 34454, Note_off_c, 0, 52, 64
2, 34456, Note_off_c, 0, 64, 64
2, 34461, Note_off_c, 0, 57, 64
2, 34609, Note_on_c, 0, 64, 31
2, 34612, Note_on_c, 0, 74, 56
2, 34617, Note_on_c, 0, 52, 25
2, 34620, Note_on_c, 0, 57, 21
2, 34655, Control_c, 0, 64, 0
2, 34680, Note_off_c, 0, 73, 64
2, 34686, Control_c, 0, 64, 127
2, 34703, Note_off_c, 0, 64, 64
2, 34711, Note_off_c, 0, 52, 64
2, 34714, Note_off_c, 0, 57, 64
2, 34804, Control_c, 0, 64, 0
2, 34820, Note_on_c, 0, 73, 61
2, 34841, Note_off_c, 0, 74, 64
2, 34866, Control_c, 0, 64, 127
2, 34889, Note_on_c, 0, 70, 76
2, 34926, Note_off_c, 0, 73, 64
2, 34964, Note_on_c, 0, 56, 51
2, 34973, Note_on_c, 0, 52, 43
2, 34976, Note_on_c, 0, 71, 73
2, 34983, Note_on_c, 0, 64, 31
2, 34983, Note_on_c, 0, 62, 25
2, 34986, Note_off_c, 0, 70, 64
2, 35042, Note_on_c, 0, 74, 76
2, 35058, Note_off_c, 0, 56, 64
2, 35067, Note_off_c, 0, 52, 64
2, 35077, Note_off_c, 0, 62, 64
2, 35077, Note_off_c, 0, 64, 64
2, 35102, Note_off_c, 0, 71, 64
2, 35117, Note_on_c, 0, 78, 71
2, 35120, Note_on_c, 0, 56, 25
2, 35126, Note_on_c, 0, 52, 25
2, 35126, Control_c, 0, 64, 0
2, 35133, Note_on_c, 0, 64, 21
2, 35139, Note_on_c, 0, 62, 21
2, 35155, Note_off_c, 0, 74, 64
2, 35157, Control_c, 0, 64, 127
2, 35188, Note_on_c, 0, 76, 71
2, 35205, Note_off_c, 0, 78, 64
2, 35214, Note_off_c, 0, 56, 64
2, 35220, Note_off_c, 0, 52, 64
2, 35227, Note_off_c, 0, 64, 64
2, 35233, Note_off_c, 0, 62, 64
2, 35264, Control_c, 0, 64, 0
2, 35271, Note_on_c, 0, 71, 76
2, 35287, Control_c, 0, 64, 0
2, 35297, Control_c, 0, 64, 127
2, 35304, Note_off_c, 0, 76, 64
2, 35318, Control_c, 0, 64, 127
2, 35418, Note_on_c, 0, 52, 31
2, 35421, Note_on_c, 0, 62, 25
2, 35423, Note_on_c, 0, 64, 31
2, 35432, Note_on_c, 0, 56, 43
2, 35512, Note_off_c, 0, 52, 64
2, 35515, Note_off_c, 0, 62, 64
2, 35517, Note_off_c, 0, 64, 64
2, 35526, Note_off_c, 0, 56, 64
2, 35591, Note_on_c, 0, 52, 38
2, 35592, Note_on_c, 0, 62, 27
2, 35595, Note_on_c, 0, 73, 70
2, 35595, Note_on_c, 0, 64, 31
2, 35597, Note_on_c, 0, 56, 35
2, 35625, Note_off_c, 0, 71, 64
2, 35685, Note_off_c, 0, 52, 64
2, 35686, Note_off_c, 0, 62, 64
2, 35689, Note_off_c, 0, 64, 64
2, 35691, Note_off_c, 0, 56, 64
2, 35758, Control_c, 0, 64, 0
2, 35771, Note_on_c, 0, 45, 63
2, 35776, Note_on_c, 0, 71, 61
2, 35789, Control_c, 0, 64, 127
2, 35789, Control_c, 0, 64, 0
2, 35820, Note_off_c, 0, 73, 64
2, 35834, Control_c, 0, 64, 127
2, 35856, Note_on_c, 0, 68, 74
2, 35896, Note_off_c, 0, 71, 64
2, 35896, Control_c, 0, 64, 0
2, 35927, Note_on_c, 0, 61, 38
2, 35929, Control_c, 0, 64, 127
2, 35935, Note_on_c, 0, 69, 74
2, 35936, Note_on_c, 0, 52, 45
2, 35971, Note_off_c, 0, 68, 64
2, 35989, Note_off_c, 0, 45, 64
2, 36001, Note_on_c, 0, 71, 68
2, 36021, Note_off_c, 0, 61, 64
2, 36030, Note_off_c, 0, 52, 64
2, 36037, Note_off_c, 0, 69, 64
2, 36076, Note_on_c, 0, 73, 74
2, 36086, Note_on_c, 0, 61, 36
2, 36108, Note_on_c, 0, 52, 36
2, 36134, Note_off_c, 0, 71, 64
2, 36151, Note_on_c, 0, 64, 68
2, 36180, Note_off_c, 0, 61, 64
2, 36197, Note_off_c, 0, 73, 64
2, 36202, Note_off_c, 0, 52, 64
2, 36244, Note_on_c, 0, 44, 75
2, 36256, Note_on_c, 0, 76, 87
2, 36266, Control_c, 0, 64, 0
2, 36286, Note_off_c, 0, 64, 64
2, 36309, Control_c, 0, 64, 127
2, 36421, Control_c, 0, 64, 0
2, 36456, Note_on_c, 0, 56, 21
2, 36460, Note_on_c, 0, 68, 25
2, 36462, Note_on_c, 0, 61, 35
2, 36466, Control_c, 0, 64, 127
2, 36538, Note_off_c, 0, 44, 64
2, 36550, Note_off_c, 0, 56, 64
2, 36554, Note_off_c, 0, 68, 64
2, 36556, Note_off_c, 0, 61, 64
2, 36597, Note_on_c, 0, 78, 78
2, 36606, Note_on_c, 0, 68, 43
2, 36607, Note_on_c, 0, 61, 51
2, 36610, Note_on_c, 0, 56, 31
2, 36612, Note_off_c, 0, 76, 64
2, 36700, Note_off_c, 0, 68, 64
2, 36701, Note_off_c, 0, 61, 64
2, 36704, Note_off_c, 0, 56, 64
2, 36757, Control_c, 0, 64, 0
2, 36760, Note_on_c, 0, 76, 87
2, 36780, Control_c, 0, 64, 127
2, 36792, Note_off_c, 0, 78, 64
2, 36833, Note_on_c, 0, 74, 76
2, 36858, Note_off_c, 0, 76, 64
2, 36898, Control_c, 0, 64, 0
2, 36908, Note_on_c, 0, 68, 51
2, 36908, Note_on_c, 0, 66, 43
2, 36910, Note_on_c, 0, 75, 76
2, 36917, Note_on_c, 0, 60, 40
2, 36923, Note_on_c, 0, 56, 25
2, 36931, Note_off_c, 0, 74, 64
2, 36941, Control_c, 0, 64, 127
2, 36977, Note_on_c, 0, 78, 83
2, 37002, Note_off_c, 0, 66, 64
2, 37002, Note_off_c, 0, 68, 64
2, 37011, Note_off_c, 0, 60, 64
2, 37012, Note_off_c, 0, 75, 64
2, 37017, Note_off_c, 0, 56, 64
2, 37047, Note_on_c, 0, 68, 40
2, 37052, Note_on_c, 0, 81, 83
2, 37055, Note_on_c, 0, 66, 41
2, 37056, Note_on_c, 0, 60, 31
2, 37061, Note_on_c, 0, 56, 25
2, 37072, Note_off_c, 0, 78, 64
2, 37119, Note_on_c, 0, 80, 87
2, 37134, Note_off_c, 0, 81, 64
2, 37141, Note_off_c, 0, 68, 64
2, 37149, Note_off_c, 0, 66, 64
2, 37150, Note_off_c, 0, 60, 64
2, 37155, Note_off_c, 0, 56, 64
2, 37202, Note_on_c, 0, 75, 91
2, 37214, Control_c, 0, 64, 0
2, 37221, Note_off_c, 0, 80, 64
2, 37240, Control_c, 0, 64, 127
2, 37348, Note_on_c, 0, 68, 51
2, 37352, Note_on_c, 0, 56, 21
2, 37353, Note_on_c, 0, 66, 51
2, 37358, Note_on_c, 0, 60, 40
2, 37389, Control_c, 0, 64, 0
2, 37412, Control_c, 0, 64, 127
2, 37442, Note_off_c, 0, 68, 64
2, 37446, Note_off_c, 0, 56, 64
2, 37447, Note_off_c, 0, 66, 64
2, 37452, Note_off_c, 0, 60, 64
2, 37494, Note_on_c, 0, 68, 53
2, 37496, Note_on_c, 0, 66, 53
2, 37504, Note_on_c, 0, 76, 83
2, 37504, Note_on_c, 0, 60, 25
2, 37507, Note_on_c, 0, 56, 41
2, 37526, Note_off_c, 0, 75, 64
2, 37588, Note_off_c, 0, 68, 64
2, 37590, Note_off_c, 0, 66, 64
2, 37598, Note_off_c, 0, 60, 64
2, 37601, Note_off_c, 0, 56, 64
2, 37659, Note_on_c, 0, 75, 78
2, 37659, Note_on_c, 0, 49, 69
2, 37670, Control_c, 0, 64, 0
2, 37682, Control_c, 0, 64, 127
2, 37690, Note_off_c, 0, 76, 64
2, 37741, Note_on_c, 0, 73, 86
2, 37757, Note_off_c, 0, 75, 64
2, 37780, Note_off_c, 0, 73, 64
2, 37814, Note_on_c, 0, 73, 63
2, 37840, Note_on_c, 0, 61, 47
2, 37846, Control_c, 0, 64, 0
2, 37847, Note_on_c, 0, 78, 96
2, 37849, Note_on_c, 0, 56, 22
2, 37854, Note_on_c, 0, 64, 31
2, 37872, Control_c, 0, 64, 127
2, 37873, Control_c, 0, 64, 0
2, 37883, Note_off_c, 0, 73, 64
2, 37911, Control_c, 0, 64, 127
2, 37934, Note_off_c, 0, 61, 64
2, 37936, Note_on_c, 0, 76, 87
2, 37943, Note_off_c, 0, 56, 64
2, 37948, Note_off_c, 0, 64, 64
2, 37949, Note_off_c, 0, 49, 64
2, 37960, Note_off_c, 0, 78, 64
2, 38046, Note_on_c, 0, 68, 64
2, 38048, Note_on_c, 0, 52, 45
2, 38050, Note_on_c, 0, 75, 63
2, 38056, Note_on_c, 0, 64, 18
2, 38056, Note_on_c, 0, 62, 18
2, 38056, Note_on_c, 0, 59, 31
2, 38069, Control_c, 0, 64, 0
2, 38074, Note_off_c, 0, 76, 64
2, 38093, Control_c, 0, 64, 127
2, 38140, Note_on_c, 0, 74, 74
2, 38142, Note_off_c, 0, 52, 64
2, 38150, Note_off_c, 0, 59, 64
2, 38150, Note_off_c, 0, 62, 64
2, 38150, Note_off_c, 0, 64, 64
2, 38160, Note_off_c, 0, 75, 64
2, 38248, Note_on_c, 0, 45, 67
2, 38258, Note_off_c, 0, 68, 64
2, 38258, Note_on_c, 0, 73, 81
2, 38278, Control_c, 0, 64, 0
2, 38288, Note_off_c, 0, 74, 64
2, 38302, Control_c, 0, 64, 0
2, 38311, Control_c, 0, 64, 127
2, 38314, Control_c, 0, 64, 127
2, 38436, Note_on_c, 0, 67, 57
2, 38438, Note_on_c, 0, 64, 47
2, 38442, Note_on_c, 0, 57, 45
2, 38505, Control_c, 0, 64, 0
2, 38532, Note_off_c, 0, 64, 64
2, 38536, Note_off_c, 0, 57, 64
2, 38543, Control_c, 0, 64, 127
2, 38555, Note_off_c, 0, 45, 64
2, 38569, Note_off_c, 0, 67, 64
2, 38593, Note_on_c, 0, 64, 36
2, 38602, Note_on_c, 0, 74, 78
2, 38603, Note_on_c, 0, 67, 44
2, 38607, Note_on_c, 0, 57, 36
2, 38625, Note_off_c, 0, 73, 64
2, 38687, Note_off_c, 0, 64, 64
2, 38701, Note_off_c, 0, 57, 64
2, 38701, Control_c, 0, 64, 0
2, 38725, Control_c, 0, 64, 127
2, 38749, Note_on_c, 0, 50, 58
2, 38752, Note_on_c, 0, 73, 72
2, 38766, Control_c, 0, 64, 0
2, 38773, Note_off_c, 0, 74, 64
2, 38790, Control_c, 0, 64, 127
2, 38831, Note_on_c, 0, 70, 57
2, 38842, Note_off_c, 0, 67, 64
2, 38881, Note_off_c, 0, 73, 64
2, 38910, Control_c, 0, 64, 0
2, 38912, Note_on_c, 0, 66, 64
2, 38914, Note_on_c, 0, 59, 47
2, 38914, Note_on_c, 0, 57, 38
