2, 1699, Note_on_c, 0, 36, 89
2, 1700, Note_on_c, 0, 48, 94
2, 1727, Note_off_c, 0, 48, 64
2, 1727, Note_off_c, 0, 60, 64
2, 1732, Note_off_c, 0, 55, 64
2, 1733, Note_off_c, 0, 36, 64
2, 1735, Note_off_c, 0, 64, 64
2, 1778, Control_c, 0, 64, 0
2, 1785, Note_on_c, 0, 67, 99
2, 1786, Control_c, 0, 64, 0
2, 1786, Note_on_c, 0, 64, 99
2, 1796, Note_on_c, 0, 55, 89
2, 1796, Note_on_c, 0, 36, 90
2, 1801, Note_on_c, 0, 48, 95
2, 1824, Control_c, 0, 64, 127
2, 1832, Control_c, 0, 64, 127
2, 1910, Note_off_c, 0, 67, 64
2, 1911, Note_off_c, 0, 64, 64
2, 1921, Note_off_c, 0, 36, 64
2, 1921, Note_off_c, 0, 55, 64
2, 1926, Note_off_c, 0, 48, 64
2, 1944, Control_c, 0, 64, 0
2, 1952, Control_c, 0, 64, 0
2, 1966, Control_c, 0, 64, 127
2, 1973, Control_c, 0, 64, 0
2, 1974, Control_c, 0, 64, 127
2, 1979, Note_on_c, 0, 71, 83
2, 1981, Control_c, 0, 64, 0
2, 2018, Control_c, 0, 64, 127
2, 2026, Control_c, 0, 64, 127
2, 2048, Note_on_c, 0, 72, 78
2, 2064, Note_off_c, 0, 71, 64
2, 2132, Note_on_c, 0, 57, 47
2, 2132, Note_on_c, 0, 54, 53
2, 2136, Note_on_c, 0, 74, 88
2, 2136, Note_on_c, 0, 62, 47
2, 2136, Note_on_c, 0, 60, 47
2, 2144, Note_off_c, 0, 72, 64
2, 2148, Control_c, 0, 64, 0
2, 2156, Control_c, 0, 64, 0
2, 2170, Control_c, 0, 64, 127
2, 2174, Note_off_c, 0, 74, 64
2, 2178, Control_c, 0, 64, 127
2, 2184, Note_off_c, 0, 57, 64
2, 2185, Note_off_c, 0, 54, 64
2, 2188, Note_off_c, 0, 60, 64
2, 2189, Note_off_c, 0, 62, 64
2, 2210, Note_on_c, 0, 74, 88
2, 2251, Note_off_c, 0, 74, 64
2, 2276, Control_c, 0, 64, 0
2, 2284, Control_c, 0, 64, 0
2, 2284, Note_on_c, 0, 76, 71
2, 2288, Note_on_c, 0, 59, 56
2, 2292, Note_on_c, 0, 62, 56
2, 2292, Note_on_c, 0, 55, 53
2, 2292, Note_on_c, 0, 53, 56
2, 2308, Note_on_c, 0, 74, 90
2, 2335, Note_off_c, 0, 76, 64
2, 2343, Note_off_c, 0, 59, 64
2, 2345, Control_c, 0, 64, 127
2, 2352, Note_off_c, 0, 53, 64
2, 2353, Control_c, 0, 64, 127
2, 2358, Note_off_c, 0, 55, 64
2, 2377, Note_off_c, 0, 62, 64
2, 2441, Control_c, 0, 64, 0
2, 2449, Control_c, 0, 64, 0
2, 2461, Note_on_c, 0, 67, 83
2, 2464, Note_on_c, 0, 62, 51
2, 2464, Note_on_c, 0, 59, 47
2, 2464, Note_on_c, 0, 55, 41
2, 2464, Note_on_c, 0, 53, 47
2, 2468, Note_off_c, 0, 74, 64
2, 2480, Control_c, 0, 64, 127
2, 2488, Control_c, 0, 64, 127
2, 2501, Note_off_c, 0, 53, 64
2, 2506, Note_off_c, 0, 62, 64
2, 2507, Note_off_c, 0, 55, 64
2, 2514, Note_off_c, 0, 59, 64
2, 2540, Note_on_c, 0, 71, 62
2, 2555, Note_off_c, 0, 67, 64
2, 2612, Control_c, 0, 64, 0
2, 2617, Note_on_c, 0, 52, 51
2, 2620, Control_c, 0, 64, 0
2, 2620, Note_on_c, 0, 60, 53
2, 2620, Note_on_c, 0, 55, 41
2, 2621, Note_on_c, 0, 72, 95
2, 2634, Note_off_c, 0, 71, 64
2, 2653, Control_c, 0, 64, 127
2, 2661, Control_c, 0, 64, 127
2, 2702, Note_off_c, 0, 60, 64
2, 2704, Note_on_c, 0, 74, 66
2, 2709, Note_off_c, 0, 72, 64
2, 2714, Note_off_c, 0, 55, 64
2, 2714, Note_off_c, 0, 52, 64
2, 2762, Control_c, 0, 64, 0
2, 2770, Control_c, 0, 64, 0
2, 2774, Note_on_c, 0, 64, 57
2, 2778, Note_on_c, 0, 76, 87
2, 2778, Note_on_c, 0, 48, 57
2, 2783, Note_on_c, 0, 55, 46
2, 2798, Note_off_c, 0, 74, 64
2, 2819, Control_c, 0, 64, 127
2, 2827, Control_c, 0, 64, 127
2, 2853, Note_on_c, 0, 77, 93
2, 2877, Note_off_c, 0, 64, 64
2, 2880, Note_off_c, 0, 76, 64
2, 2884, Note_off_c, 0, 55, 64
2, 2902, Note_off_c, 0, 48, 64
2, 2943, Note_on_c, 0, 79, 83
2, 2971, Note_off_c, 0, 77, 64
2, 3017, Note_on_c, 0, 80, 96
2, 3045, Note_off_c, 0, 79, 64
2, 3071, Control_c, 0, 64, 0
2, 3079, Control_c, 0, 64, 0
2, 3090, Note_on_c, 0, 43, 87
2, 3102, Note_on_c, 0, 81, 101
2, 3110, Control_c, 0, 64, 127
2, 3115, Note_off_c, 0, 80, 64
2, 3118, Control_c, 0, 64, 127
2, 3136, Note_off_c, 0, 81, 64
2, 3172, Note_on_c, 0, 81, 87
2, 3206, Note_off_c, 0, 81, 64
2, 3228, Note_on_c, 0, 83, 101
2, 3242, Control_c, 0, 64, 0
2, 3250, Control_c, 0, 64, 0
2, 3252, Note_on_c, 0, 65, 71
2, 3254, Note_on_c, 0, 59, 71
2, 3256, Note_on_c, 0, 55, 71
2, 3258, Note_on_c, 0, 81, 91
2, 3280, Note_off_c, 0, 83, 64
2, 3282, Control_c, 0, 64, 127
2, 3290, Control_c, 0, 64, 127
2, 3310, Note_off_c, 0, 59, 64
2, 3315, Note_off_c, 0, 55, 64
2, 3324, Note_off_c, 0, 65, 64
2, 3362, Note_off_c, 0, 43, 64
2, 3408, Note_on_c, 0, 59, 46
2, 3409, Note_on_c, 0, 65, 40
2, 3412, Note_on_c, 0, 55, 51
2, 3416, Note_on_c, 0, 79, 110
2, 3426, Note_off_c, 0, 81, 64
2, 3480, Note_off_c, 0, 59, 64
2, 3481, Note_off_c, 0, 65, 64
2, 3484, Note_off_c, 0, 55, 64
2, 3495, Note_on_c, 0, 74, 70
2, 3504, Note_off_c, 0, 79, 64
2, 3563, Note_on_c, 0, 48, 66
2, 3568, Note_on_c, 0, 77, 100
2, 3568, Control_c, 0, 64, 0
2, 3576, Note_off_c, 0, 74, 64
2, 3576, Control_c, 0, 64, 0
2, 3603, Control_c, 0, 64, 127
2, 3608, Note_off_c, 0, 77, 64
2, 3611, Control_c, 0, 64, 127
2, 3644, Note_on_c, 0, 77, 91
2, 3680, Note_off_c, 0, 77, 64
2, 3696, Note_on_c, 0, 79, 93
2, 3715, Note_on_c, 0, 57, 71
2, 3720, Note_on_c, 0, 65, 63
2, 3726, Note_on_c, 0, 77, 87
2, 3730, Control_c, 0, 64, 0
2, 3738, Control_c, 0, 64, 0
2, 3746, Note_off_c, 0, 79, 64
2, 3752, Control_c, 0, 64, 127
2, 3760, Control_c, 0, 64, 127
2, 3876, Note_off_c, 0, 48, 64
2, 3880, Note_on_c, 0, 64, 53
2, 3884, Control_c, 0, 64, 0
2, 3888, Note_on_c, 0, 55, 50
2, 3889, Note_on_c, 0, 76, 72
2, 3892, Note_off_c, 0, 57, 64
2, 3892, Control_c, 0, 64, 0
2, 3897, Note_off_c, 0, 65, 64
2, 3902, Note_off_c, 0, 77, 64
2, 3911, Control_c, 0, 64, 127
2, 3919, Control_c, 0, 64, 127
2, 3976, Control_c, 0, 64, 0
2, 3984, Control_c, 0, 64, 0
2, 3998, Control_c, 0, 64, 127
2, 4006, Control_c, 0, 64, 127
2, 4008, Note_off_c, 0, 64, 64
2, 4016, Note_off_c, 0, 55, 64
2, 4017, Note_off_c, 0, 76, 64
2, 4030, Note_on_c, 0, 69, 53
2, 4043, Note_on_c, 0, 74, 81
2, 4044, Control_c, 0, 64, 0
2, 4050, Note_on_c, 0, 54, 53
2, 4052, Control_c, 0, 64, 0
2, 4052, Note_on_c, 0, 57, 47
2, 4054, Note_on_c, 0, 62, 40
2, 4060, Note_on_c, 0, 60, 31
2, 4068, Note_off_c, 0, 69, 64
2, 4077, Control_c, 0, 64, 127
2, 4084, Note_off_c, 0, 74, 64
2, 4085, Control_c, 0, 64, 127
2, 4104, Note_off_c, 0, 57, 64
2, 4108, Note_off_c, 0, 54, 64
2, 4113, Note_off_c, 0, 60, 64
2, 4120, Note_on_c, 0, 74, 88
2, 4129, Note_off_c, 0, 62, 64
2, 4156, Note_off_c, 0, 74, 64
2, 4176, Note_on_c, 0, 76, 71
2, 4197, Note_on_c, 0, 62, 53
2, 4197, Note_on_c, 0, 55, 53
2, 4202, Note_on_c, 0, 74, 96
2, 4202, Note_on_c, 0, 53, 52
2, 4207, Note_on_c, 0, 59, 45
2, 4209, Control_c, 0, 64, 0
2, 4217, Control_c, 0, 64, 0
2, 4224, Note_off_c, 0, 76, 64
2, 4233, Control_c, 0, 64, 127
2, 4241, Control_c, 0, 64, 127
2, 4258, Note_off_c, 0, 53, 64
2, 4262, Note_off_c, 0, 59, 64
2, 4267, Note_off_c, 0, 55, 64
2, 4269, Note_off_c, 0, 62, 64
2, 4335, Note_off_c, 0, 74, 64
2, 4354, Control_c, 0, 64, 0
2, 4360, Note_on_c, 0, 62, 53
2, 4362, Control_c, 0, 64, 0
2, 4365, Note_on_c, 0, 59, 53
2, 4365, Note_on_c, 0, 55, 47
2, 4365, Note_on_c, 0, 53, 50
2, 4372, Note_on_c, 0, 67, 101
2, 4387, Control_c, 0, 64, 127
2, 4395, Control_c, 0, 64, 127
2, 4407, Note_off_c, 0, 53, 64
2, 4407, Note_off_c, 0, 59, 64
2, 4410, Note_off_c, 0, 55, 64
2, 4410, Note_off_c, 0, 62, 64
2, 4434, Note_on_c, 0, 71, 90
2, 4452, Note_off_c, 0, 67, 64
2, 4508, Note_on_c, 0, 72, 88
2, 4512, Control_c, 0, 64, 0
2, 4514, Note_on_c, 0, 60, 51
2, 4515, Note_on_c, 0, 52, 50
2, 4516, Note_on_c, 0, 55, 53
2, 4520, Control_c, 0, 64, 0
2, 4520, Control_c, 0, 64, 0
2, 4522, Note_off_c, 0, 71, 64
2, 4528, Control_c, 0, 64, 0
2, 4534, Control_c, 0, 64, 127
2, 4542, Control_c, 0, 64, 127
2, 4555, Control_c, 0, 64, 127
2, 4563, Control_c, 0, 64, 127
2, 4569, Note_off_c, 0, 55, 64
2, 4586, Note_off_c, 0, 60, 64
2, 4589, Note_on_c, 0, 74, 76
2, 4603, Note_off_c, 0, 52, 64
2, 4605, Note_off_c, 0, 72, 64
2, 4658, Note_on_c, 0, 76, 88
2, 4665, Note_on_c, 0, 64, 53
2, 4666, Control_c, 0, 64, 0
2, 4674, Control_c, 0, 64, 0
2, 4675, Note_on_c, 0, 55, 50
2, 4681, Note_off_c, 0, 74, 64
2, 4681, Note_on_c, 0, 48, 50
2, 4698, Control_c, 0, 64, 127
2, 4706, Control_c, 0, 64, 127
2, 4728, Note_on_c, 0, 77, 88
2, 4734, Note_off_c, 0, 64, 64
2, 4738, Note_off_c, 0, 76, 64
2, 4750, Note_off_c, 0, 55, 64
2, 4765, Note_off_c, 0, 48, 64
2, 4811, Note_off_c, 0, 77, 64
2, 4811, Note_on_c, 0, 79, 91
2, 4882, Note_on_c, 0, 84, 90
2, 4891, Note_off_c, 0, 79, 64
2, 4966, Note_on_c, 0, 83, 85
2, 4971, Note_on_c, 0, 43, 77
2, 4980, Control_c, 0, 64, 0
2, 4984, Note_off_c, 0, 84, 64
2, 4988, Control_c, 0, 64, 0
2, 5000, Control_c, 0, 64, 127
2, 5008, Control_c, 0, 64, 127
2, 5044, Note_on_c, 0, 81, 76
2, 5072, Note_off_c, 0, 83, 64
2, 5080, Note_off_c, 0, 81, 64
2, 5086, Note_on_c, 0, 83, 62
2, 5107, Note_on_c, 0, 81, 75
2, 5123, Note_off_c, 0, 83, 64
2, 5127, Control_c, 0, 64, 0
2, 5132, Note_on_c, 0, 65, 47
2, 5135, Control_c, 0, 64, 0
2, 5136, Note_on_c, 0, 55, 47
2, 5140, Note_on_c, 0, 62, 40
2, 5142, Note_on_c, 0, 77, 97
2, 5152, Control_c, 0, 64, 127
2, 5160, Control_c, 0, 64, 127
2, 5165, Note_off_c, 0, 81, 64
2, 5185, Note_off_c, 0, 55, 64
2, 5188, Note_off_c, 0, 62, 64
2, 5193, Note_off_c, 0, 65, 64
2, 5211, Note_on_c, 0, 74, 74
2, 5238, Note_off_c, 0, 77, 64
2, 5249, Note_off_c, 0, 43, 64
2, 5279, Note_on_c, 0, 71, 97
2, 5279, Note_on_c, 0, 65, 47
2, 5281, Note_on_c, 0, 55, 53
2, 5287, Note_on_c, 0, 62, 47
2, 5297, Note_off_c, 0, 74, 64
2, 5315, Note_off_c, 0, 62, 64
2, 5316, Note_off_c, 0, 65, 64
2, 5325, Note_off_c, 0, 55, 64
2, 5346, Note_on_c, 0, 67, 83
2, 5369, Note_off_c, 0, 71, 64
2, 5423, Control_c, 0, 64, 0
2, 5431, Control_c, 0, 64, 0
2, 5437, Note_on_c, 0, 64, 71
2, 5440, Note_off_c, 0, 67, 64
2, 5440, Note_on_c, 0, 48, 71
2, 5441, Note_on_c, 0, 72, 71
2, 5467, Control_c, 0, 64, 127
2, 5475, Control_c, 0, 64, 127
2, 5504, Note_on_c, 0, 74, 63
2, 5527, Note_off_c, 0, 72, 64
2, 5533, Note_off_c, 0, 48, 64
2, 5544, Note_on_c, 0, 76, 78
2, 5549, Note_off_c, 0, 64, 64
2, 5558, Note_off_c, 0, 74, 64
2, 5572, Note_on_c, 0, 67, 76
2, 5591, Control_c, 0, 64, 0
2, 5596, Note_on_c, 0, 48, 1
2, 5599, Control_c, 0, 64, 0
2, 5600, Note_on_c, 0, 60, 25
2, 5600, Note_on_c, 0, 55, 38
2, 5604, Note_on_c, 0, 64, 77
2, 5604, Note_on_c, 0, 72, 88
2, 5619, Note_off_c, 0, 76, 64
2, 5648, Control_c, 0, 64, 127
2, 5656, Control_c, 0, 64, 127
2, 5658, Note_off_c, 0, 67, 64
2, 5686, Note_off_c, 0, 55, 64
2, 5688, Note_off_c, 0, 48, 64
2, 5692, Note_off_c, 0, 60, 64
2, 5696, Note_off_c, 0, 72, 64
2, 5696, Note_off_c, 0, 64, 64
2, 5755, Note_on_c, 0, 71, 71
2, 5828, Note_on_c, 0, 72, 88
2, 5853, Note_off_c, 0, 71, 64
2, 5860, Control_c, 0, 64, 0
2, 5868, Control_c, 0, 64, 0
2, 5882, Control_c, 0, 64, 127
2, 5890, Control_c, 0, 64, 127
2, 5893, Control_c, 0, 64, 0
2, 5896, Note_on_c, 0, 60, 62
2, 5896, Note_on_c, 0, 57, 66
2, 5897, Note_on_c, 0, 54, 70
2, 5900, Note_on_c, 0, 62, 53
2, 5901, Control_c, 0, 64, 0
2, 5903, Note_on_c, 0, 74, 93
2, 5922, Note_off_c, 0, 72, 64
2, 5936, Control_c, 0, 64, 127
2, 5941, Note_off_c, 0, 74, 64
2, 5944, Control_c, 0, 64, 127
2, 5946, Note_off_c, 0, 60, 64
2, 5949, Note_off_c, 0, 57, 64
2, 5950, Note_off_c, 0, 62, 64
2, 5951, Note_off_c, 0, 54, 64
2, 5980, Note_on_c, 0, 74, 93
2, 6019, Note_off_c, 0, 74, 64
2, 6040, Note_on_c, 0, 76, 81
2, 6047, Control_c, 0, 64, 0
2, 6053, Note_on_c, 0, 62, 66
2, 6055, Control_c, 0, 64, 0
2, 6059, Note_on_c, 0, 55, 62
2, 6059, Note_on_c, 0, 53, 51
2, 6066, Note_on_c, 0, 74, 88
2, 6066, Note_on_c, 0, 59, 51
2, 6080, Note_off_c, 0, 76, 64
2, 6103, Control_c, 0, 64, 127
2, 6111, Note_off_c, 0, 53, 64
2, 6111, Control_c, 0, 64, 127
2, 6115, Note_off_c, 0, 55, 64
2, 6117, Note_off_c, 0, 59, 64
2, 6127, Note_off_c, 0, 62, 64
2, 6207, Control_c, 0, 64, 0
2, 6211, Note_on_c, 0, 67, 95
2, 6213, Note_on_c, 0, 62, 62
2, 6215, Control_c, 0, 64, 0
2, 6217, Note_on_c, 0, 53, 62
2, 6219, Note_on_c, 0, 59, 51
2, 6223, Note_on_c, 0, 55, 51
2, 6231, Control_c, 0, 64, 127
2, 6236, Note_off_c, 0, 74, 64
2, 6239, Control_c, 0, 64, 127
2, 6252, Note_off_c, 0, 59, 64
2, 6256, Note_off_c, 0, 55, 64
2, 6256, Note_off_c, 0, 53, 64
2, 6256, Note_off_c, 0, 62, 64
2, 6284, Note_on_c, 0, 71, 76
2, 6305, Note_off_c, 0, 67, 64
2, 6355, Control_c, 0, 64, 0
2, 6363, Control_c, 0, 64, 0
2, 6364, Note_on_c, 0, 55, 66
2, 6365, Note_on_c, 0, 52, 63
2, 6367, Note_on_c, 0, 72, 100
2, 6368, Note_on_c, 0, 60, 58
2, 6371, Note_off_c, 0, 71, 64
2, 6400, Control_c, 0, 64, 0
2, 6404, Control_c, 0, 64, 127
2, 6408, Control_c, 0, 64, 0
2, 6412, Control_c, 0, 64, 127
2, 6422, Control_c, 0, 64, 127
2, 6430, Control_c, 0, 64, 127
2, 6445, Note_on_c, 0, 74, 76
2, 6449, Note_off_c, 0, 60, 64
2, 6449, Note_off_c, 0, 72, 64
2, 6452, Note_off_c, 0, 55, 64
2, 6475, Note_off_c, 0, 52, 64
2, 6514, Control_c, 0, 64, 0
2, 6521, Note_on_c, 0, 64, 65
2, 6521, Note_on_c, 0, 55, 57
2, 6521, Note_on_c, 0, 48, 72
2, 6522, Control_c, 0, 64, 0
2, 6522, Note_on_c, 0, 76, 95
2, 6539, Note_off_c, 0, 74, 64
2, 6550, Control_c, 0, 64, 127
2, 6558, Control_c, 0, 64, 127
2, 6594, Note_on_c, 0, 77, 93
2, 6597, Note_off_c, 0, 64, 64
2, 6606, Note_off_c, 0, 76, 64
2, 6616, Note_off_c, 0, 55, 64
2, 6624, Note_off_c, 0, 48, 64
2, 6677, Note_on_c, 0, 79, 91
2, 6697, Note_off_c, 0, 77, 64
2, 6748, Note_on_c, 0, 80, 88
2, 6759, Note_off_c, 0, 79, 64
2, 6799, Control_c, 0, 64, 0
2, 6807, Control_c, 0, 64, 0
2, 6822, Note_on_c, 0, 43, 95
2, 6830, Note_on_c, 0, 81, 96
2, 6849, Control_c, 0, 64, 127
2, 6857, Control_c, 0, 64, 127
2, 6860, Note_off_c, 0, 80, 64
2, 6870, Note_off_c, 0, 81, 64
2, 6904, Note_on_c, 0, 81, 78
2, 6940, Note_off_c, 0, 81, 64
2, 6956, Note_on_c, 0, 83, 103
2, 6970, Control_c, 0, 64, 0
2, 6976, Note_on_c, 0, 59, 65
2, 6976, Note_on_c, 0, 65, 32
2, 6977, Note_on_c, 0, 55, 50
2, 6978, Control_c, 0, 64, 0
2, 6984, Note_on_c, 0, 81, 100
2, 7002, Control_c, 0, 64, 127
2, 7010, Control_c, 0, 64, 127
2, 7013, Note_off_c, 0, 83, 64
2, 7031, Note_off_c, 0, 59, 64
2, 7032, Note_off_c, 0, 55, 64
2, 7037, Note_off_c, 0, 65, 64
2, 7096, Note_off_c, 0, 43, 64
2, 7124, Note_on_c, 0, 59, 62
2, 7126, Note_on_c, 0, 55, 70
2, 7132, Note_on_c, 0, 65, 62
2, 7133, Note_on_c, 0, 79, 102
2, 7144, Note_off_c, 0, 81, 64
2, 7174, Note_off_c, 0, 59, 64
2, 7175, Note_off_c, 0, 65, 64
2, 7175, Note_off_c, 0, 55, 64
2, 7212, Note_on_c, 0, 74, 71
2, 7235, Note_off_c, 0, 79, 64
2, 7275, Note_on_c, 0, 48, 71
2, 7280, Note_on_c, 0, 77, 101
2, 7283, Control_c, 0, 64, 0
2, 7291, Note_off_c, 0, 74, 64
2, 7291, Control_c, 0, 64, 0
2, 7313, Note_off_c, 0, 77, 64
2, 7326, Control_c, 0, 64, 127
2, 7334, Control_c, 0, 64, 127
2, 7355, Note_on_c, 0, 77, 93
2, 7389, Note_off_c, 0, 77, 64
2, 7417, Note_on_c, 0, 79, 91
2, 7423, Control_c, 0, 64, 0
2, 7431, Control_c, 0, 64, 0
2, 7431, Note_on_c, 0, 65, 62
2, 7431, Note_on_c, 0, 57, 65
2, 7439, Note_on_c, 0, 77, 85
2, 7464, Note_off_c, 0, 79, 64
2, 7466, Control_c, 0, 64, 127
2, 7474, Control_c, 0, 64, 127
2, 7580, Note_on_c, 0, 64, 66
2, 7581, Note_on_c, 0, 55, 62
2, 7582, Note_off_c, 0, 48, 64
2, 7591, Note_on_c, 0, 76, 77
2, 7596, Note_off_c, 0, 57, 64
2, 7596, Note_off_c, 0, 65, 64
2, 7604, Note_off_c, 0, 77, 64
2, 7604, Control_c, 0, 64, 0
2, 7612, Control_c, 0, 64, 0
2, 7626, Control_c, 0, 64, 127
2, 7633, Note_off_c, 0, 55, 64
